bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
103730,per103730_1908_00042,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00042,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00043,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00043,2,1,1,caixa deconver,20988,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00043,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00043,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00043,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00043,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00044,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00044,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00044,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00044,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00044,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00044,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00044,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00044,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00044,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00044,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00045,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00045,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00045,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00045,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00045,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00045,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00046,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00046,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00046,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00046,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00046,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00046,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00047,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00047,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00047,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00047,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00047,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00047,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00047,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00047,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00047,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00047,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00048,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00048,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00048,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00048,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00048,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00048,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00049,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00049,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00049,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00049,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00049,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00049,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00050,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00050,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00050,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00050,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00050,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00050,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00051,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00051,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00051,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00051,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00051,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00051,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00052,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00052,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00052,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00052,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00052,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00052,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00053,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00053,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00053,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00053,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00053,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00053,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00054,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00054,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00054,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00054,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00054,5,1,2,caixa de conver,11339,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00054,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00054,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00054,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00054,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00054,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00054,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00054,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00055,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00055,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00055,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00055,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00056,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00056,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00056,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00056,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00056,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00056,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00057,1,1,1,caixa do conver,8368,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00057,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00057,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00057,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00057,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00057,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00058,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00058,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00058,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00058,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00058,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00058,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00059,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00059,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00059,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00059,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00059,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00059,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00060,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00060,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00060,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00060,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00060,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00060,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00061,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00061,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00061,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00061,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00061,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00061,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00061,7,1,1,caixa de conver,34312,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00061,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00061,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00061,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00062,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00062,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00062,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00062,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00063,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00063,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00063,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00063,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00063,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00063,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00064,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00064,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00064,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00064,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00065,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00065,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00065,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00065,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00065,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00065,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00066,1,1,1,caixa de conver,17748,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00066,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00066,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00066,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00066,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00066,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00067,1,1,1,caixa do conver,31611,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00067,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00067,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00067,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00067,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00067,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00068,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00068,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00068,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00068,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00068,5,1,1,caixa do conver,15975,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00068,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00068,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00068,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00068,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00068,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00068,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00068,12,1,1,caixa dc conver,2447,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00068,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00068,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00069,1,1,1,caixa de conver,19775,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00069,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00069,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00069,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00069,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00069,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00071,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00071,2,1,1,caixa de conver,3801,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00071,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00071,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00071,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00071,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00072,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00072,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00072,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00072,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00072,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00072,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00072,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00072,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00072,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00072,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00073,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00073,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00073,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00073,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00073,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00073,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00074,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00074,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00074,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00074,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00074,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00074,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00075,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00075,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00075,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00075,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00075,5,1,1,caixa de conver,10492,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00075,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00075,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00075,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00075,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00075,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00076,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00076,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00076,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00076,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00076,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00076,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00077,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00077,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00077,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00077,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00077,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00077,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00078,1,1,1,caixa dn conver,7599,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00078,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00078,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00078,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00078,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00078,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00079,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00079,2,1,1,caixade conver,2209,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00079,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00079,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00079,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00079,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00080,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00080,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00080,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00080,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00080,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00080,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00081,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00081,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00081,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00081,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00081,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00081,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00082,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00082,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00082,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00082,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00082,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00082,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00082,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00082,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00082,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00082,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00083,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00083,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00083,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00083,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00083,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00083,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00084,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00084,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00084,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00084,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00084,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00084,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00085,1,1,1,caixa de conver,11253,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00085,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
