bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
090972,per090972_1910_16708,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16709,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16709,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16709,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16709,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16709,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16709,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16709,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16709,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16710,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16710,2,1,2,caixa de conver,20488,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16710,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16710,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16710,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16710,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16710,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16710,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16711,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16711,2,1,1,caixa deconver,16553,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16711,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16711,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16711,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16711,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16711,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16711,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16712,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16712,2,1,1,caixa de conver,9825,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16712,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16712,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16712,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16712,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16712,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16712,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16713,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16713,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16713,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16713,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16713,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16713,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16714,1,1,1,caixa dc conver,30376,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16714,2,1,1,caixa de conver,34539,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16714,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16714,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16714,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16714,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16714,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16714,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16715,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16715,2,1,1,caixa de conver,2452,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16715,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16715,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16715,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16715,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16715,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16715,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16716,1,1,1,caixa de conver,25288,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16716,2,1,2,caixa de conver,17783,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16716,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16716,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16716,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16716,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16716,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16716,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16717,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16717,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16717,3,1,3,caixa do conver,37910,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16717,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16717,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16717,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16717,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16717,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16718,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16718,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16718,3,1,1,caixa do conver,2223,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16718,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16718,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16718,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16718,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16718,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16719,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16719,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16719,3,1,2,caixa de conver,1854,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16719,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16719,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16719,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16719,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16719,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16720,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16720,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16720,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16720,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16720,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16720,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16721,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16721,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16721,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16721,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16721,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16721,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16721,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16721,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16722,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16722,2,1,2,caixa de conver,34681,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16722,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16722,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16722,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16722,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16722,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16722,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16723,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16723,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16723,3,1,2,caixa db conver,25892,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16723,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16723,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16723,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16723,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16723,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16724,1,1,1,caixa do conver,44892,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16724,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16724,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16724,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16724,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16724,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16724,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16724,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16725,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16725,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16725,3,1,1,caixa doconver,30390,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16725,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16725,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16725,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16725,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16725,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16726,1,1,1,caixa dc conver,38806,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16726,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16726,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16726,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16726,5,1,2,caixa de conver,19759,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16726,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16726,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16726,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16726,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16726,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16726,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16726,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16727,1,1,1,caixa de conver,27824,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16727,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16727,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16727,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16727,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16727,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16727,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16727,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16728,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16728,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16728,3,1,2,caixa de conver,17383,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16728,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16728,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16728,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16728,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16728,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16729,1,1,1,caixa do conver,21575,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16729,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16729,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16729,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16729,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16729,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16730,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16730,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16730,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16730,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16730,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16730,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16731,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16731,2,1,1,caixa de conver,12901,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16731,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16731,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16731,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16731,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16732,1,1,1,caixa de conver,34374,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16732,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16732,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16732,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16732,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16732,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16732,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16732,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16733,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16733,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16733,3,1,1,caixa deconver,4107,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16733,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16733,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16733,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16733,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16733,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16734,1,1,1,caixa de conver,27536,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16734,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16734,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16734,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16734,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16734,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16735,1,1,1,caixa de conver,27544,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16735,2,1,2,caixa de conver,8184,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16735,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16735,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16735,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16735,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16736,1,1,1,caixa de conver,30128,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16736,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16736,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16736,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16736,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16736,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16736,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16736,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16737,1,1,1,caixa de conver,21267,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16737,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16737,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16737,4,1,1,caixa de conver,14938,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16737,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16737,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16737,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16737,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16738,1,1,3,caixa de conver,15760,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16738,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16738,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16738,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16738,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16738,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16739,1,1,1,caixa doconver,23524,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16739,2,1,1,caixa de conver,3253,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16739,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16739,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16739,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16739,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16740,1,1,1,caixa do conver,21366,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16740,2,1,1,caixado conver,19359,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16740,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16740,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16740,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16740,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16740,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16740,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16741,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16741,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16741,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16741,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16741,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16741,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16742,1,1,2,caixade conver,20275,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16742,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16742,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16742,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16742,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16742,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16743,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16743,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16743,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16743,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16743,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16743,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16744,1,1,1,caixa de conver,28277,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16744,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16744,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16744,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16744,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16744,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16745,1,1,1,caixa de conver,14839,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16745,2,1,1,caixa de conver,244,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16745,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16745,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16745,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16745,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16746,1,1,1,caixa de conver,16815,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16746,2,1,2,caixa de conver,957,triagem/nome-caixa-conversao 1.0.0,15,ok
090972,per090972_1910_16746,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,15,ok
