source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per103730_1911_00012,10,ok,5730,667173e6d4c9714b1ec6e9fd8acf0635b09dc1df085dc0ee6c0e53b0ba1b0058,7c6d7bb4dcc64130dcb79cd0bac90ffd6584a34d0bfde4cd24b61771f77a8c37,103730/per103730_1911_00012/p010.txt
per103730_1911_00012,11,ok,5894,09eddec19742e021add24eea591ec5c8cdb35933c5f0a8ca9f157dda780a4d18,7c6d7bb4dcc64130dcb79cd0bac90ffd6584a34d0bfde4cd24b61771f77a8c37,103730/per103730_1911_00012/p011.txt
per103730_1911_00012,12,ok,6041,859656711fe47c7a2e498db81d296619a49c7c171495919ae6b24d8be172475d,7c6d7bb4dcc64130dcb79cd0bac90ffd6584a34d0bfde4cd24b61771f77a8c37,103730/per103730_1911_00012/p012.txt
per103730_1911_00012,13,ok,5741,9642e4542905b22b61b680645df6fc2b994ee46a8aa453cb61434ea28445dfec,7c6d7bb4dcc64130dcb79cd0bac90ffd6584a34d0bfde4cd24b61771f77a8c37,103730/per103730_1911_00012/p013.txt
per103730_1911_00012,14,ok,5920,7a866a0b2be26f06c2890851ecbb4b8ce0c0c8ee2ab81b5dd9ddb94b394fa622,7c6d7bb4dcc64130dcb79cd0bac90ffd6584a34d0bfde4cd24b61771f77a8c37,103730/per103730_1911_00012/p014.txt
per103730_1911_00012,15,ok,6123,735a614d6c6dda6ebb102b60e02415ff4313028db5c7ec21cb33790369503793,7c6d7bb4dcc64130dcb79cd0bac90ffd6584a34d0bfde4cd24b61771f77a8c37,103730/per103730_1911_00012/p015.txt
per103730_1911_00012,16,ok,5879,4a42373e45d34b41e0bf5b3e3b29052b48bd07e9c84d2272a9e1854c86fc42a1,7c6d7bb4dcc64130dcb79cd0bac90ffd6584a34d0bfde4cd24b61771f77a8c37,103730/per103730_1911_00012/p016.txt
per103730_1911_00012,17,ok,6161,8c07f52d135ecc0a0a63b54e51e35d6b40dc713a3b7d457fe5722dc5fdf91cc9,7c6d7bb4dcc64130dcb79cd0bac90ffd6584a34d0bfde4cd24b61771f77a8c37,103730/per103730_1911_00012/p017.txt
per103730_1911_00012,18,ok,5891,68d59f05cf43970ecb06c5f441132c458eb63c1532ba525c007a72c152519e55,7c6d7bb4dcc64130dcb79cd0bac90ffd6584a34d0bfde4cd24b61771f77a8c37,103730/per103730_1911_00012/p018.txt
per103730_1911_00012,19,ok,5817,cb8c9054f19403f820535b94b323752a9b86844593a9d7985c8c4340b51323e2,7c6d7bb4dcc64130dcb79cd0bac90ffd6584a34d0bfde4cd24b61771f77a8c37,103730/per103730_1911_00012/p019.txt
per103730_1911_00012,20,ok,5918,c46be7c7b8bdce27792bb9da22c70836703c7e09fb1e081dbce68eeb6bf9349e,7c6d7bb4dcc64130dcb79cd0bac90ffd6584a34d0bfde4cd24b61771f77a8c37,103730/per103730_1911_00012/p020.txt
per103730_1911_00012,21,ok,6239,88363908c84f6043c03aec79fa8365af22f81401708b6e5fbd63d4d0df4c0504,7c6d7bb4dcc64130dcb79cd0bac90ffd6584a34d0bfde4cd24b61771f77a8c37,103730/per103730_1911_00012/p021.txt
per103730_1911_00012,22,ok,6308,e612e22940042ee1b3debbcbd6ecace7189c0838cb215309ca9c7432b8eaba84,7c6d7bb4dcc64130dcb79cd0bac90ffd6584a34d0bfde4cd24b61771f77a8c37,103730/per103730_1911_00012/p022.txt
per103730_1911_00012,23,ok,6017,dc8b7abd5528bfb5f799462b74195bce6cbcd365871b93ef0ecdf2974a45d44e,7c6d7bb4dcc64130dcb79cd0bac90ffd6584a34d0bfde4cd24b61771f77a8c37,103730/per103730_1911_00012/p023.txt
per103730_1911_00012,24,ok,6044,db1014815661a93021eaceddc6a92d071ec3dd1e41d90c170d9613bf4114042b,7c6d7bb4dcc64130dcb79cd0bac90ffd6584a34d0bfde4cd24b61771f77a8c37,103730/per103730_1911_00012/p024.txt
per103730_1911_00013,1,ok,38866,21bcfd8c3303631317059eb3ac44de92129df4a4a30fc2125436febe4efd2d2f,408466d40a42c8dbea2a65790f43a057c0fc3c4c8c7ea69190b695f4dd505f05,103730/per103730_1911_00013/p001.txt
per103730_1911_00013,2,ok,46858,3f900e460172edf5e2c981644cebeb70e3424c45dd9b8fc8377c710eb6ada03c,408466d40a42c8dbea2a65790f43a057c0fc3c4c8c7ea69190b695f4dd505f05,103730/per103730_1911_00013/p002.txt
per103730_1911_00013,3,ok,40646,9d70fc49cba674377aa791944a59f2daa63db51ad444b69d4290935f6bce0990,408466d40a42c8dbea2a65790f43a057c0fc3c4c8c7ea69190b695f4dd505f05,103730/per103730_1911_00013/p003.txt
per103730_1911_00013,4,ok,45131,ce825ea29ce1e34998bd6674473754b38e1d7d41de89e37580bde389d374b28d,408466d40a42c8dbea2a65790f43a057c0fc3c4c8c7ea69190b695f4dd505f05,103730/per103730_1911_00013/p004.txt
per103730_1911_00013,5,ok,55780,f5fcba6b0a8cb644674175b57c222f3befd94aa9b55e03f33d6c1579620b53f1,408466d40a42c8dbea2a65790f43a057c0fc3c4c8c7ea69190b695f4dd505f05,103730/per103730_1911_00013/p005.txt
per103730_1911_00013,6,ok,47636,0318b62b651d92966aea16d677e39ebdc719b40351f432e5e281f5d6ec01f314,408466d40a42c8dbea2a65790f43a057c0fc3c4c8c7ea69190b695f4dd505f05,103730/per103730_1911_00013/p006.txt
per103730_1911_00013,7,ok,41892,e11450ddaef020a82b8c90837a5d7b72918e17912e9a2c82b94f7d3767eab5ce,408466d40a42c8dbea2a65790f43a057c0fc3c4c8c7ea69190b695f4dd505f05,103730/per103730_1911_00013/p007.txt
per103730_1911_00013,8,ok,18211,be2f6d9cce92d8c3a9f93ace9ad48a67b164ea926c8d224ff07c6e0c41186077,408466d40a42c8dbea2a65790f43a057c0fc3c4c8c7ea69190b695f4dd505f05,103730/per103730_1911_00013/p008.txt
per103730_1911_00014,1,ok,36135,c9000ed1e592b29d6e6b7fca419307aa85fc8221e29eb798028b3a3ca6242e01,d3217fc1b9c1c4b70142534b4d8bd20b5c8a00bebce7a1aa7a97a30943807031,103730/per103730_1911_00014/p001.txt
per103730_1911_00014,2,ok,50973,03cf85d7d3c34ee80941d68229ad0c64509cda6c1c4272b22342587b42d31e77,d3217fc1b9c1c4b70142534b4d8bd20b5c8a00bebce7a1aa7a97a30943807031,103730/per103730_1911_00014/p002.txt
per103730_1911_00014,3,ok,47237,e348879c60893a9588e10e1f7ceded6f458a0468cc59f4028e732ee018675ca1,d3217fc1b9c1c4b70142534b4d8bd20b5c8a00bebce7a1aa7a97a30943807031,103730/per103730_1911_00014/p003.txt
per103730_1911_00014,4,ok,49894,8b5eee7528c03991b6a744ecffadc96e27e841c4895ec793f508ca2938b8412b,d3217fc1b9c1c4b70142534b4d8bd20b5c8a00bebce7a1aa7a97a30943807031,103730/per103730_1911_00014/p004.txt
per103730_1911_00014,5,ok,50277,4492a8721d84bbed6f00ef4a329692b41b49a24d7f42d670ee97f5bb866c1fa2,d3217fc1b9c1c4b70142534b4d8bd20b5c8a00bebce7a1aa7a97a30943807031,103730/per103730_1911_00014/p005.txt
per103730_1911_00014,6,ok,51439,79f7f0592c119fdfd356ba43453e2374ec68333003cbf82ef788e684e14f1e87,d3217fc1b9c1c4b70142534b4d8bd20b5c8a00bebce7a1aa7a97a30943807031,103730/per103730_1911_00014/p006.txt
per103730_1911_00014,7,ok,21371,c8abb2804609e7848fd0df45fe0998966637e8c67611e89d710f3c7d086aef72,d3217fc1b9c1c4b70142534b4d8bd20b5c8a00bebce7a1aa7a97a30943807031,103730/per103730_1911_00014/p007.txt
per103730_1911_00014,8,ok,19494,3a1665d34dbb9bf23d1ffdecfbbb1b5d2ebb0cb032f373b3b8306e4b73a776c6,d3217fc1b9c1c4b70142534b4d8bd20b5c8a00bebce7a1aa7a97a30943807031,103730/per103730_1911_00014/p008.txt
per103730_1911_00015,1,ok,20988,0199165226a2db194ca01da0425be51796e17536cfde7318f61fabddf0880a76,40605398dee54a834617cd6a6511694361f211a13a977c9915c44085cc09e3e2,103730/per103730_1911_00015/p001.txt
per103730_1911_00015,2,ok,27564,8b73d8862143c975f357da42ad835ffc2cea823d7780fd3fe6b36711b914771d,40605398dee54a834617cd6a6511694361f211a13a977c9915c44085cc09e3e2,103730/per103730_1911_00015/p002.txt
per103730_1911_00015,3,ok,26716,de0c67b8b4e66b2b7e1a4b76188471e266f9d391f1f044ebbf012af5dd235c1b,40605398dee54a834617cd6a6511694361f211a13a977c9915c44085cc09e3e2,103730/per103730_1911_00015/p003.txt
per103730_1911_00015,4,ok,14540,096e1e5ac49ab62034844c98c54c72fd4dfff82f2b0ef7589b5b0b4e5af02533,40605398dee54a834617cd6a6511694361f211a13a977c9915c44085cc09e3e2,103730/per103730_1911_00015/p004.txt
per103730_1911_00015,5,ok,44443,dc82d5a1c5a3341c51e8f18d5eac6bb70895273a8a8c0c98c692061c970798de,40605398dee54a834617cd6a6511694361f211a13a977c9915c44085cc09e3e2,103730/per103730_1911_00015/p005.txt
per103730_1911_00015,6,ok,40557,affccd42489c1d15fae27cd54832a6683cd9ea801aa077c35622268d4e9b5ce2,40605398dee54a834617cd6a6511694361f211a13a977c9915c44085cc09e3e2,103730/per103730_1911_00015/p006.txt
per103730_1911_00015,7,ok,33374,e93c883bdf6ecddcb9304b0aa37d4a2c2fdbe0fd9d938138e39a451193436cee,40605398dee54a834617cd6a6511694361f211a13a977c9915c44085cc09e3e2,103730/per103730_1911_00015/p007.txt
per103730_1911_00015,8,ok,45290,65a9e652832a9cdd6a7281d910949490fbbde40688ca2fad80390b9a69b83f5a,40605398dee54a834617cd6a6511694361f211a13a977c9915c44085cc09e3e2,103730/per103730_1911_00015/p008.txt
per103730_1911_00015,9,ok,52749,41a83e96f62c52ed9918f22c12c94db7390f9c9c611007c8763475a694430c01,40605398dee54a834617cd6a6511694361f211a13a977c9915c44085cc09e3e2,103730/per103730_1911_00015/p009.txt
per103730_1911_00015,10,ok,45464,bd8e8920242df8f9b14a318a651f52657c936881bbaee52fa232e8c6228a0a7a,40605398dee54a834617cd6a6511694361f211a13a977c9915c44085cc09e3e2,103730/per103730_1911_00015/p010.txt
per103730_1911_00015,11,ok,25650,351bec2d12bc4e2346d2eb9f88304a9bfce2fb80c61e58664a749194c5205ac0,40605398dee54a834617cd6a6511694361f211a13a977c9915c44085cc09e3e2,103730/per103730_1911_00015/p011.txt
per103730_1911_00015,12,ok,17585,129c833e48076db19e563ba07827b5f1938f01c4cc67e5501a5c1f805a09ccd5,40605398dee54a834617cd6a6511694361f211a13a977c9915c44085cc09e3e2,103730/per103730_1911_00015/p012.txt
per103730_1911_00016,1,ok,42630,3dc09ef0ab2015b5df9b5a02f3b72e22df5a063a96700c838ae436a3085f9145,206953a63c8fe0ce0d301e6a2a1bd877d12b11d91fa4a8c48d3765e2628fcc07,103730/per103730_1911_00016/p001.txt
per103730_1911_00016,2,ok,51158,9b7a6882e2732797236422b08e12ee37d172ab1f4d327e015939f216c330270c,206953a63c8fe0ce0d301e6a2a1bd877d12b11d91fa4a8c48d3765e2628fcc07,103730/per103730_1911_00016/p002.txt
per103730_1911_00016,3,ok,28558,7943440a387921f84146ef9a05a2fcc39df2d07798e82fae823294121ce433d8,206953a63c8fe0ce0d301e6a2a1bd877d12b11d91fa4a8c48d3765e2628fcc07,103730/per103730_1911_00016/p003.txt
per103730_1911_00016,4,ok,46770,dec47ca8723ac39c1a2fa2fea6ebaa7dafb09012b14db53063fae0c5352c8a98,206953a63c8fe0ce0d301e6a2a1bd877d12b11d91fa4a8c48d3765e2628fcc07,103730/per103730_1911_00016/p004.txt
per103730_1911_00016,5,ok,50203,11a5809613be2dc513e9af66380d92fffded633d4e691c66114896eef796dfed,206953a63c8fe0ce0d301e6a2a1bd877d12b11d91fa4a8c48d3765e2628fcc07,103730/per103730_1911_00016/p005.txt
per103730_1911_00016,6,ok,54844,0403a657f2334b5a2a2cd5d6b4c1815d0e3acf5da09cffabb0c138523a5b9a3e,206953a63c8fe0ce0d301e6a2a1bd877d12b11d91fa4a8c48d3765e2628fcc07,103730/per103730_1911_00016/p006.txt
per103730_1911_00016,7,ok,35691,10a332b6f5d28a5420f1da2c7043248f65dbfd79af6ba22c7493bb47ea1bcba9,206953a63c8fe0ce0d301e6a2a1bd877d12b11d91fa4a8c48d3765e2628fcc07,103730/per103730_1911_00016/p007.txt
per103730_1911_00016,8,ok,54250,6b9f2b886a0b30ff4278820a7773ab20a7f8137909d4b28988c93f24b269a0e9,206953a63c8fe0ce0d301e6a2a1bd877d12b11d91fa4a8c48d3765e2628fcc07,103730/per103730_1911_00016/p008.txt
per103730_1911_00016,9,ok,35131,4a165148dc97d4fad7ce2e81af4a87602aadd57413a0730c8b5531b1408d2467,206953a63c8fe0ce0d301e6a2a1bd877d12b11d91fa4a8c48d3765e2628fcc07,103730/per103730_1911_00016/p009.txt
per103730_1911_00016,10,ok,17370,85fc8a0acb8f19bdbadbb46b366f33c31dad3f7c8c93cfbf58a589b91f68bc88,206953a63c8fe0ce0d301e6a2a1bd877d12b11d91fa4a8c48d3765e2628fcc07,103730/per103730_1911_00016/p010.txt
per103730_1911_00017,1,ok,32484,1edf8a44deefb202e0ef969a1477e839a53309a17c7446e5a1f0ecefc03276f8,8aac6c508e7903ee211ccb2c5e6976977148a07a56e8a5bec61cde9bc9a855fa,103730/per103730_1911_00017/p001.txt
per103730_1911_00017,2,ok,43830,69f93a7344a0a240391f28a8c631dd1767c628d07fb97b8d34fb728117137c96,8aac6c508e7903ee211ccb2c5e6976977148a07a56e8a5bec61cde9bc9a855fa,103730/per103730_1911_00017/p002.txt
per103730_1911_00017,3,ok,43131,7102d169bdce99be1af6e209a855bf7fd2069dc9f88df117ab0aef8ea5754c70,8aac6c508e7903ee211ccb2c5e6976977148a07a56e8a5bec61cde9bc9a855fa,103730/per103730_1911_00017/p003.txt
per103730_1911_00017,4,ok,46420,31313478c04504565f4f8f1403fe8cf34f1b70a810e986bcdf5e29c441fb6c40,8aac6c508e7903ee211ccb2c5e6976977148a07a56e8a5bec61cde9bc9a855fa,103730/per103730_1911_00017/p004.txt
per103730_1911_00017,5,ok,51312,344c5ff64e1f776da02d3198e39d04020ba48a837585ad57046ea3a79672fdcb,8aac6c508e7903ee211ccb2c5e6976977148a07a56e8a5bec61cde9bc9a855fa,103730/per103730_1911_00017/p005.txt
per103730_1911_00017,6,ok,44741,9bf50f82bf5b928ba6b7f192052c2ee9d219f09b105627d643d7964221ec50de,8aac6c508e7903ee211ccb2c5e6976977148a07a56e8a5bec61cde9bc9a855fa,103730/per103730_1911_00017/p006.txt
per103730_1911_00017,7,ok,26611,52224cb903b34d5829d290fd51ce9451e5a5106fa0f17b027203883bda550c2f,8aac6c508e7903ee211ccb2c5e6976977148a07a56e8a5bec61cde9bc9a855fa,103730/per103730_1911_00017/p007.txt
per103730_1911_00017,8,ok,20112,0a10e20c7ec119581c0a623d3956ee68934147fd1260dc7441d8136ee9b6a8e3,8aac6c508e7903ee211ccb2c5e6976977148a07a56e8a5bec61cde9bc9a855fa,103730/per103730_1911_00017/p008.txt
per103730_1911_00018,1,ok,42178,37e8651a3c019cde4fba476c445c0925d12e279b7777c6026fc0a8d86cf774af,7650711d941f50acc47bcfdcf813722873f79c90e7b5d44b51459d0c343a00f1,103730/per103730_1911_00018/p001.txt
per103730_1911_00018,2,ok,43286,2b743f590751ecee3356c93c3e571f778e49b6fa3e43c5d18e8ddec0e8a376fb,7650711d941f50acc47bcfdcf813722873f79c90e7b5d44b51459d0c343a00f1,103730/per103730_1911_00018/p002.txt
per103730_1911_00018,3,ok,46149,a8e4229ed994458cba1537f8b371f29e5fc0d4468262c602feff63b14ca9d1ac,7650711d941f50acc47bcfdcf813722873f79c90e7b5d44b51459d0c343a00f1,103730/per103730_1911_00018/p003.txt
per103730_1911_00018,4,ok,50244,49f5dab757cdb9c1ad8a3d70d1ef7148a330ea7e25138f10ab4f18309d07537e,7650711d941f50acc47bcfdcf813722873f79c90e7b5d44b51459d0c343a00f1,103730/per103730_1911_00018/p004.txt
per103730_1911_00018,5,ok,46225,2d73aa8f76b8c88f2e2b304caf6042f7c5ac545732af566697e4027e96da3218,7650711d941f50acc47bcfdcf813722873f79c90e7b5d44b51459d0c343a00f1,103730/per103730_1911_00018/p005.txt
per103730_1911_00018,6,ok,52018,62a3be75f2ee65ce13be5e270f492b25f66c597fffb09524827cb405092087cc,7650711d941f50acc47bcfdcf813722873f79c90e7b5d44b51459d0c343a00f1,103730/per103730_1911_00018/p006.txt
per103730_1911_00018,7,ok,18637,a515f2a1cb0aa49327ff5f8408146c5a7f5aedcd585fee1c41bcaad7bf4cee67,7650711d941f50acc47bcfdcf813722873f79c90e7b5d44b51459d0c343a00f1,103730/per103730_1911_00018/p007.txt
per103730_1911_00018,8,ok,17662,a0ecdd9fdc80973e3e6132c839e11738a89958333deeafceed1eb1f40fec8a3d,7650711d941f50acc47bcfdcf813722873f79c90e7b5d44b51459d0c343a00f1,103730/per103730_1911_00018/p008.txt
per103730_1911_00019,1,ok,30655,089452c0a4d0aa02f5a7e475f4566f346f9b50c0a5d1083b5e6bc5e16b94de19,04882fad339998a943717bed42fb24dbd2993d5e6346ffcfa993e962473a3299,103730/per103730_1911_00019/p001.txt
per103730_1911_00019,2,ok,46826,b9def8f2176337d0662a978e135a1c45e44dcab94c2acc79a9ac85c3370152b1,04882fad339998a943717bed42fb24dbd2993d5e6346ffcfa993e962473a3299,103730/per103730_1911_00019/p002.txt
per103730_1911_00019,3,ok,45890,0fa1a2675724a3b9c401ec3f9d4ca94741f66a5c6ba082185862284b5b3facaa,04882fad339998a943717bed42fb24dbd2993d5e6346ffcfa993e962473a3299,103730/per103730_1911_00019/p003.txt
per103730_1911_00019,4,ok,45642,ba301c14025672286208f004f9d0e49afe12424d1372483e72900a7fbeaff102,04882fad339998a943717bed42fb24dbd2993d5e6346ffcfa993e962473a3299,103730/per103730_1911_00019/p004.txt
per103730_1911_00019,5,ok,54510,050b278a8d29ac0937c506489ff9d515a512a098c4760791107a4b72bd26ec48,04882fad339998a943717bed42fb24dbd2993d5e6346ffcfa993e962473a3299,103730/per103730_1911_00019/p005.txt
per103730_1911_00019,6,ok,43831,fcba4bf9b690e0e4745655d7c4a324a119e6547ed7528f45a6a0444199ba0cf9,04882fad339998a943717bed42fb24dbd2993d5e6346ffcfa993e962473a3299,103730/per103730_1911_00019/p006.txt
per103730_1911_00019,7,ok,36914,d5ce55f5fd2cc8497db4ec34770c9fd8cbfd17eabaa6e656198708f7487fac8f,04882fad339998a943717bed42fb24dbd2993d5e6346ffcfa993e962473a3299,103730/per103730_1911_00019/p007.txt
per103730_1911_00019,8,ok,19032,3c986d30eec1dfe5ef4a464775f157b3c535811cb8d4966a8ca49cc56218b3ac,04882fad339998a943717bed42fb24dbd2993d5e6346ffcfa993e962473a3299,103730/per103730_1911_00019/p008.txt
per103730_1911_00020,1,ok,39487,6a701ea0126c55b5a1e90da99e588b675dacb4bfb5a444c8133c5a829c1f2b02,0bff262202d3509476db832b71e3c72bf19a4ca4456991bb3f70cb066633b7a9,103730/per103730_1911_00020/p001.txt
per103730_1911_00020,2,ok,44564,185cf7352e0346916970077c0f36e28209924edbf25e3c0a4fb3a25762393932,0bff262202d3509476db832b71e3c72bf19a4ca4456991bb3f70cb066633b7a9,103730/per103730_1911_00020/p002.txt
per103730_1911_00020,3,ok,45507,d01e9afd483746a58d07d9de116687f63b282bb809df36430bc49d8c9daba9db,0bff262202d3509476db832b71e3c72bf19a4ca4456991bb3f70cb066633b7a9,103730/per103730_1911_00020/p003.txt
per103730_1911_00020,4,ok,52057,a40b8e4e843b378c9530ceda536d24c79cd6a508169c3ba007683fbb19db8e98,0bff262202d3509476db832b71e3c72bf19a4ca4456991bb3f70cb066633b7a9,103730/per103730_1911_00020/p004.txt
per103730_1911_00020,5,ok,46060,dc67552d7f476d70fe975282e4606248da393551e45c54c946a083e89463880f,0bff262202d3509476db832b71e3c72bf19a4ca4456991bb3f70cb066633b7a9,103730/per103730_1911_00020/p005.txt
per103730_1911_00020,6,ok,51921,6ea2d73a8bef6c9c19a7b2a8b96cffc5afcc5e0e6b8919348c84711bb4aa1c1c,0bff262202d3509476db832b71e3c72bf19a4ca4456991bb3f70cb066633b7a9,103730/per103730_1911_00020/p006.txt
per103730_1911_00020,7,ok,19916,13526b060774a07dca95c19367b835a9f951d7c2f2cd3058ca9971c02c42c9bf,0bff262202d3509476db832b71e3c72bf19a4ca4456991bb3f70cb066633b7a9,103730/per103730_1911_00020/p007.txt
per103730_1911_00020,8,ok,18733,323595f9127fbd2c362cc657663d40e51d40c9f3f1204c0575a3cc02b1ddf033,0bff262202d3509476db832b71e3c72bf19a4ca4456991bb3f70cb066633b7a9,103730/per103730_1911_00020/p008.txt
per103730_1911_00021,1,ok,41084,f071a767584bd158a84abd7627f7c6c652a7b4e92e15d47d3ba7169e2abaa79c,8a02aef2095db9d31bb02b534fe1ce818ff2aa20afa14446b1474521c5cfd188,103730/per103730_1911_00021/p001.txt
per103730_1911_00021,2,ok,45419,0eca32ada96b4bb5c98b3117e04c373cc4b7e751da34bcfce65d88e891a34300,8a02aef2095db9d31bb02b534fe1ce818ff2aa20afa14446b1474521c5cfd188,103730/per103730_1911_00021/p002.txt
per103730_1911_00021,3,ok,47994,0421d16e1605b6cad82f091d75059f4f772f6f82367b6feef9f899cbe9f9ac65,8a02aef2095db9d31bb02b534fe1ce818ff2aa20afa14446b1474521c5cfd188,103730/per103730_1911_00021/p003.txt
per103730_1911_00021,4,ok,43739,a70ca5be94644ac0302d239e78a633885afed12ecb932e178cec155f4d7b418e,8a02aef2095db9d31bb02b534fe1ce818ff2aa20afa14446b1474521c5cfd188,103730/per103730_1911_00021/p004.txt
per103730_1911_00021,5,ok,51650,d4eca3f65d474ed28b9ac136b4d55c7fc753eb6e8036acf775e4e89c0d2b3c65,8a02aef2095db9d31bb02b534fe1ce818ff2aa20afa14446b1474521c5cfd188,103730/per103730_1911_00021/p005.txt
per103730_1911_00021,6,ok,23261,e1864c0cfc08ce2e8d75ebe3b549b6bf3dff95c5a257082d1d7745b57e175d1b,8a02aef2095db9d31bb02b534fe1ce818ff2aa20afa14446b1474521c5cfd188,103730/per103730_1911_00021/p006.txt
per103730_1911_00021,7,ok,39827,9bdfcef6b0b747e85f1c033f57b242c08a263bb3a4e0a8c4b784c1b404fb8c8f,8a02aef2095db9d31bb02b534fe1ce818ff2aa20afa14446b1474521c5cfd188,103730/per103730_1911_00021/p007.txt
per103730_1911_00021,8,ok,17467,18db238c7f9bdb9f47ba6d967adf30f46cc4772157a28f4ace53385fc3a1c181,8a02aef2095db9d31bb02b534fe1ce818ff2aa20afa14446b1474521c5cfd188,103730/per103730_1911_00021/p008.txt
per103730_1911_00022,1,ok,15523,ac29d9234e87bb83d42c0c29f76c1d904f16aed5512d781b34688f1c337dcd9f,2ee8c3edf49a79be5f554d1e206230c3b19c8660a8322ad73554f85d1adbb1d3,103730/per103730_1911_00022/p001.txt
per103730_1911_00022,2,ok,22480,af2f4081ae134e6c8b3755b8a5b15c05316c4db329870790084798a08019cb87,2ee8c3edf49a79be5f554d1e206230c3b19c8660a8322ad73554f85d1adbb1d3,103730/per103730_1911_00022/p002.txt
per103730_1911_00022,3,ok,25282,4189123414fbe26bfba2b20e642448285b0684e5282bd84c80974839970a6100,2ee8c3edf49a79be5f554d1e206230c3b19c8660a8322ad73554f85d1adbb1d3,103730/per103730_1911_00022/p003.txt
per103730_1911_00022,4,ok,14833,c8f885b751d1dd461cc1520ca7435103e037d7e05d62a279d8f73f628459b2c5,2ee8c3edf49a79be5f554d1e206230c3b19c8660a8322ad73554f85d1adbb1d3,103730/per103730_1911_00022/p004.txt
per103730_1911_00022,5,ok,44142,76d3c71943fe426b589a8813345b02a1e3e8512d31ad388a22ce55e682cd8147,2ee8c3edf49a79be5f554d1e206230c3b19c8660a8322ad73554f85d1adbb1d3,103730/per103730_1911_00022/p005.txt
per103730_1911_00022,6,ok,44490,e5fcfefedb9c6521a8e42b8e04fbe757ec0ceabed761f9214227ad03aa59f7a3,2ee8c3edf49a79be5f554d1e206230c3b19c8660a8322ad73554f85d1adbb1d3,103730/per103730_1911_00022/p006.txt
per103730_1911_00022,7,ok,45580,47981408e87f6921dbfe41d7db07a3e813d8bcf28df76e8654799c36f4fc83b8,2ee8c3edf49a79be5f554d1e206230c3b19c8660a8322ad73554f85d1adbb1d3,103730/per103730_1911_00022/p007.txt
per103730_1911_00022,8,ok,47400,1a1d5a7871ba816544877b4dbcc0d2dd25e9cf2a94f5f6f342882b7c4d85bca5,2ee8c3edf49a79be5f554d1e206230c3b19c8660a8322ad73554f85d1adbb1d3,103730/per103730_1911_00022/p008.txt
per103730_1911_00022,9,ok,48477,4c08c182c9408c32c6c5453cc94eddcb957ea25ba5a5689d6574140958c276b9,2ee8c3edf49a79be5f554d1e206230c3b19c8660a8322ad73554f85d1adbb1d3,103730/per103730_1911_00022/p009.txt
per103730_1911_00022,10,ok,40270,164bf6439ce4545634ed1b26b4d322bded56251387914db7f77668424e78c780,2ee8c3edf49a79be5f554d1e206230c3b19c8660a8322ad73554f85d1adbb1d3,103730/per103730_1911_00022/p010.txt
per103730_1911_00022,11,ok,19296,7b0b63702d7a2dc0be29d00625d1a1069c9bfbb42ff201a6713f313a5b80352f,2ee8c3edf49a79be5f554d1e206230c3b19c8660a8322ad73554f85d1adbb1d3,103730/per103730_1911_00022/p011.txt
per103730_1911_00022,12,ok,19179,4eb67ba62bab7610c854d112504d40a5bfc86936b9c154f2eddcf2a72002e101,2ee8c3edf49a79be5f554d1e206230c3b19c8660a8322ad73554f85d1adbb1d3,103730/per103730_1911_00022/p012.txt
per103730_1911_00023,1,ok,35358,72f1097ffa1dcbc60ab20f9612f481025f287f332599193ec75045b0aaba40fd,00829b34c572c15baae52f333515e67756878fe1a84cc1384ed253de6153d2c6,103730/per103730_1911_00023/p001.txt
per103730_1911_00023,2,ok,46305,8613470f038fdf189bcce0b532393c226337cac9127eb04927fca02efe7dd2ae,00829b34c572c15baae52f333515e67756878fe1a84cc1384ed253de6153d2c6,103730/per103730_1911_00023/p002.txt
per103730_1911_00023,3,ok,50399,28e8f2b272522e2d54ba00efc8e99b509124be5bb36b1ef6c27cfb90a8d0d3a3,00829b34c572c15baae52f333515e67756878fe1a84cc1384ed253de6153d2c6,103730/per103730_1911_00023/p003.txt
per103730_1911_00023,4,ok,45746,042c428fe143ea02ec5e5f2615207c4007f1db6285d478391daac41c4c2f1d6a,00829b34c572c15baae52f333515e67756878fe1a84cc1384ed253de6153d2c6,103730/per103730_1911_00023/p004.txt
per103730_1911_00023,5,ok,41008,8adfa8c5bb5e3be2fbed6c115295b9ac60e59f71ab0336dd679910c1499e7af9,00829b34c572c15baae52f333515e67756878fe1a84cc1384ed253de6153d2c6,103730/per103730_1911_00023/p005.txt
per103730_1911_00023,6,ok,17309,305c7389e0403a5e3dccc94d004977f3711003a9cf8f8c34909b9372520b80ff,00829b34c572c15baae52f333515e67756878fe1a84cc1384ed253de6153d2c6,103730/per103730_1911_00023/p006.txt
per103730_1911_00024,1,ok,44557,8ddad482dfe007e8e4f81da48ec6cb5cf787e1ec05103a86806e1ba16a7d3aa6,f3800260e83d49cf3d3cf7d1242c87749358ec67f0b9569ca12ad32df8d0e6f7,103730/per103730_1911_00024/p001.txt
per103730_1911_00024,2,ok,58729,1be404aba41f80ed428cb15729a6948c416b0a9d20e1eef45cb44f678d0093fc,f3800260e83d49cf3d3cf7d1242c87749358ec67f0b9569ca12ad32df8d0e6f7,103730/per103730_1911_00024/p002.txt
