source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per089842_1907_02014,7,ok,33662,1bf41a021cacf062bfae675d2acb0cb308819a70283196ed2bb72c698d4c10c9,546a571df9a9dbf91049a77bd766e265ed74d7d2b068e00590d97757295c2d39,089842/per089842_1907_02014/p007.txt
per089842_1907_02014,8,ok,19366,50391fcaf5e06e9299d243f25b874ac8f6382a7b38f2951459eb16632eb91afe,546a571df9a9dbf91049a77bd766e265ed74d7d2b068e00590d97757295c2d39,089842/per089842_1907_02014/p008.txt
per089842_1907_02015,1,ok,42941,ee8e1597cb3577247786e76405def9f37c43d561cfdfb997a8a69b0ccc677e62,8c8c9f0de19bd1e111eaf016f7e2d6c47e57bf40762155523d44397a093d7b79,089842/per089842_1907_02015/p001.txt
per089842_1907_02015,2,ok,50585,8e437dbd93e431a991b77c1bfdbc46dd410e8f20acab64d78d345e17ad353548,8c8c9f0de19bd1e111eaf016f7e2d6c47e57bf40762155523d44397a093d7b79,089842/per089842_1907_02015/p002.txt
per089842_1907_02015,3,ok,47044,a32ab0b8b0d6d9f8608d0cf7dcd1bba73015f1b4ff9e4f640d5359eeb41d391f,8c8c9f0de19bd1e111eaf016f7e2d6c47e57bf40762155523d44397a093d7b79,089842/per089842_1907_02015/p003.txt
per089842_1907_02015,4,ok,58550,00ac958f5ed53aee706b6b78cc04a378fa1dc245226a213de4958e40563f5a8e,8c8c9f0de19bd1e111eaf016f7e2d6c47e57bf40762155523d44397a093d7b79,089842/per089842_1907_02015/p004.txt
per089842_1907_02015,5,ok,52648,0d2f5b767ec6c8922edfc0db0fbcd7bdc0e669de80abf0e1ff035eab7f88d668,8c8c9f0de19bd1e111eaf016f7e2d6c47e57bf40762155523d44397a093d7b79,089842/per089842_1907_02015/p005.txt
per089842_1907_02015,6,ok,44582,331353f3617cf058c7452aca092ab6d56d66e00588bd0d31d4ee041d3ca81ec6,8c8c9f0de19bd1e111eaf016f7e2d6c47e57bf40762155523d44397a093d7b79,089842/per089842_1907_02015/p006.txt
per089842_1907_02015,7,ok,38081,175cfdf9fe77abb34074ccae79ab212cf2faff5847b2e2c553fa66f456c43eef,8c8c9f0de19bd1e111eaf016f7e2d6c47e57bf40762155523d44397a093d7b79,089842/per089842_1907_02015/p007.txt
per089842_1907_02015,8,ok,22122,5889cebe82bfffb12b68bf9e16c87869fe1a7d11841bb58af70d60f5931127ad,8c8c9f0de19bd1e111eaf016f7e2d6c47e57bf40762155523d44397a093d7b79,089842/per089842_1907_02015/p008.txt
per089842_1907_02016,1,ok,46854,e8989c3b40014a42ddb360b9c4c0d82a1efce64246d5973856f31b9eadf0b001,ac78b3450c0cff416aa693aeeb74c44b110ee4a21f67caf788078774d1eb5be8,089842/per089842_1907_02016/p001.txt
per089842_1907_02016,2,ok,51761,5c715d493422d29a0cfbd49e83c11359dda85151d8ae4ec74502451f298a757e,ac78b3450c0cff416aa693aeeb74c44b110ee4a21f67caf788078774d1eb5be8,089842/per089842_1907_02016/p002.txt
per089842_1907_02016,3,ok,55447,e93e77c26fc543e67635cb92c5b6aa8015c8a83a72efcdf5e8ede754c004fa55,ac78b3450c0cff416aa693aeeb74c44b110ee4a21f67caf788078774d1eb5be8,089842/per089842_1907_02016/p003.txt
per089842_1907_02016,4,ok,48299,735ee6fe9f830c24a4681f963f039e8187b584bb2569236c3796660edf82b564,ac78b3450c0cff416aa693aeeb74c44b110ee4a21f67caf788078774d1eb5be8,089842/per089842_1907_02016/p004.txt
per089842_1907_02016,5,ok,35112,e97f30a76044f4689ae2c631bbd2bb92e778dad4b3a5942d342546ade8efbe5c,ac78b3450c0cff416aa693aeeb74c44b110ee4a21f67caf788078774d1eb5be8,089842/per089842_1907_02016/p005.txt
per089842_1907_02016,6,ok,36025,bc8c165837f02f1a7745438d95bedf7d3f2ba64e7b36cee8c283c1860dab754f,ac78b3450c0cff416aa693aeeb74c44b110ee4a21f67caf788078774d1eb5be8,089842/per089842_1907_02016/p006.txt
per089842_1907_02016,7,ok,31921,743524af0e77f686cbf8970115baae52e24a09aa93d67e3cf9b9a8539997d438,ac78b3450c0cff416aa693aeeb74c44b110ee4a21f67caf788078774d1eb5be8,089842/per089842_1907_02016/p007.txt
per089842_1907_02016,8,ok,15234,17ec73dc9cbdecb616217be062e1558b83291e54384dde764bf037fe379e34fa,ac78b3450c0cff416aa693aeeb74c44b110ee4a21f67caf788078774d1eb5be8,089842/per089842_1907_02016/p008.txt
per089842_1907_02017,1,ok,19980,e4766d821adb011bc80398756aa8d4221e21219e9fce9fd996cac3714fffef7c,8e3a7e980d1ec9b6e0abe77777e3dcd5d56e18937ab1124f2547dccc336ccd68,089842/per089842_1907_02017/p001.txt
per089842_1907_02017,2,ok,32555,f6d25d8ff509fae2ce9419c10ee7b3bc0441df441d8a0cc979304f8768ce22e7,8e3a7e980d1ec9b6e0abe77777e3dcd5d56e18937ab1124f2547dccc336ccd68,089842/per089842_1907_02017/p002.txt
per089842_1907_02017,3,ok,29410,7258e2bc3dc165b4a281c0289fa67649d239c863b842410190bb83fc92499dbb,8e3a7e980d1ec9b6e0abe77777e3dcd5d56e18937ab1124f2547dccc336ccd68,089842/per089842_1907_02017/p003.txt
per089842_1907_02017,4,ok,23631,6fff56411aae3dd1b9abcba7ad42a0b519babc72c5a64b8075b247b190bebc69,8e3a7e980d1ec9b6e0abe77777e3dcd5d56e18937ab1124f2547dccc336ccd68,089842/per089842_1907_02017/p004.txt
per089842_1907_02017,5,ok,53144,f284ce98a82f8c76a9b120b2a363b7b75d0cba6d68527c6a6e814e11465d96bc,8e3a7e980d1ec9b6e0abe77777e3dcd5d56e18937ab1124f2547dccc336ccd68,089842/per089842_1907_02017/p005.txt
per089842_1907_02017,6,ok,41030,014d4af419e893c2f35c18488840ae0ad8ccdb11ab3aed0cd89a87dbf70e072e,8e3a7e980d1ec9b6e0abe77777e3dcd5d56e18937ab1124f2547dccc336ccd68,089842/per089842_1907_02017/p006.txt
per089842_1907_02017,7,ok,40174,9407341d6f75034141cd4a4868b86ccca3a9be5c9e25aa5e45030a02b0e7bbb0,8e3a7e980d1ec9b6e0abe77777e3dcd5d56e18937ab1124f2547dccc336ccd68,089842/per089842_1907_02017/p007.txt
per089842_1907_02017,8,ok,29522,aef8ac9235781ddd5d782bfb77aec44da0006fb412db5a22d62a740509fd419b,8e3a7e980d1ec9b6e0abe77777e3dcd5d56e18937ab1124f2547dccc336ccd68,089842/per089842_1907_02017/p008.txt
per089842_1907_02017,9,ok,26935,efe1d961b5f8724454c47d902d2b93329b4f99d304fc7e5395901cfcebe9f18d,8e3a7e980d1ec9b6e0abe77777e3dcd5d56e18937ab1124f2547dccc336ccd68,089842/per089842_1907_02017/p009.txt
per089842_1907_02017,10,ok,13521,83be5c9b70398c78495d4658b3102fe80703487a941d32af94b3886525b0b3ab,8e3a7e980d1ec9b6e0abe77777e3dcd5d56e18937ab1124f2547dccc336ccd68,089842/per089842_1907_02017/p010.txt
per089842_1907_02018,1,ok,43728,43dd1eb47610ee5204df0cb20427c92937e6f1ae8ee2921083821628405a63c9,40e486a1a05fde7b4e78f9004155874864e1478982c097e3f8e49e75a666659d,089842/per089842_1907_02018/p001.txt
per089842_1907_02018,2,ok,48938,8719ae812727ee1f5f20674807c42617a2575778b8cf7d46c16fd7d1db800821,40e486a1a05fde7b4e78f9004155874864e1478982c097e3f8e49e75a666659d,089842/per089842_1907_02018/p002.txt
per089842_1907_02018,3,ok,55091,400fad985b88616d55984ff0e7bcdbd4d57a349f787e37939153ea67987195d8,40e486a1a05fde7b4e78f9004155874864e1478982c097e3f8e49e75a666659d,089842/per089842_1907_02018/p003.txt
per089842_1907_02018,4,ok,45737,9a05f8f7e3915079197bbbb2013cb7529881774ef9a828844cff4b69ed7c226c,40e486a1a05fde7b4e78f9004155874864e1478982c097e3f8e49e75a666659d,089842/per089842_1907_02018/p004.txt
per089842_1907_02018,5,ok,32901,fd192e2146b8dbd2088ba322e5a38dec7bbeeb0921d76e8b81d300a7d8677d21,40e486a1a05fde7b4e78f9004155874864e1478982c097e3f8e49e75a666659d,089842/per089842_1907_02018/p005.txt
per089842_1907_02018,6,ok,22607,18e95c842ffcdf5109d6bb9714ff885f98a9221a30f713c018d105b38050a035,40e486a1a05fde7b4e78f9004155874864e1478982c097e3f8e49e75a666659d,089842/per089842_1907_02018/p006.txt
per089842_1907_02019,1,ok,46752,ff26526c2a51800eb924ae006689bf237cc3471f015bb6100ba5a76ba6cee386,1aef1023396e37ce3a13447371f03fbe29753ac132269edb1b2059d898dbc6d5,089842/per089842_1907_02019/p001.txt
per089842_1907_02019,2,ok,55294,c0a43fdb7131badb583c6f99be8b0cdf3ac3ce93f7735448901bd5423448893a,1aef1023396e37ce3a13447371f03fbe29753ac132269edb1b2059d898dbc6d5,089842/per089842_1907_02019/p002.txt
per089842_1907_02019,3,ok,55785,67702933aac44ef4659fec53510e6383f47c3d0dcbe51319830c52379ae64a11,1aef1023396e37ce3a13447371f03fbe29753ac132269edb1b2059d898dbc6d5,089842/per089842_1907_02019/p003.txt
per089842_1907_02019,4,ok,43291,0f00308b9edb72d83744ae8494307bfc377a5acae6c657d59ae70caad681b08f,1aef1023396e37ce3a13447371f03fbe29753ac132269edb1b2059d898dbc6d5,089842/per089842_1907_02019/p004.txt
per089842_1907_02019,5,ok,43515,8f8f9ac7862310d2f7d264b53a1d9136f381a8f0763876e9c7c8f2b4feb46409,1aef1023396e37ce3a13447371f03fbe29753ac132269edb1b2059d898dbc6d5,089842/per089842_1907_02019/p005.txt
per089842_1907_02019,6,ok,24391,71d618f83c0f447350fd25418ee49b0ee803095884776c668017f1fed330a7dc,1aef1023396e37ce3a13447371f03fbe29753ac132269edb1b2059d898dbc6d5,089842/per089842_1907_02019/p006.txt
per089842_1907_02020,1,ok,45898,7ea20e2962cd49319d382794a8c58bbd96cdf6129cdddcaff62fe486788e0c67,efefd1af5697d26fff82c21550e0cf8be2449c916621470cb40ec00f80e7268a,089842/per089842_1907_02020/p001.txt
per089842_1907_02020,2,ok,53248,47ecd0a99b0082484c4ee09a80ba563308194e6b2f5e6f7cce18a66dd275ea7e,efefd1af5697d26fff82c21550e0cf8be2449c916621470cb40ec00f80e7268a,089842/per089842_1907_02020/p002.txt
per089842_1907_02020,3,ok,52490,ce0b584795d06a4f5ab9a194f90b30044963c77e9c22da1268f90b002c72ee34,efefd1af5697d26fff82c21550e0cf8be2449c916621470cb40ec00f80e7268a,089842/per089842_1907_02020/p003.txt
per089842_1907_02020,4,ok,57543,90f2daeda54c5978861be7ed4652dba7c4b2996a39b01803f282bde6dd87b769,efefd1af5697d26fff82c21550e0cf8be2449c916621470cb40ec00f80e7268a,089842/per089842_1907_02020/p004.txt
per089842_1907_02020,5,ok,52954,3921a10939bef3ef90b82b06ec3d7b543208f8ee0d58a2d4a312d015816fe195,efefd1af5697d26fff82c21550e0cf8be2449c916621470cb40ec00f80e7268a,089842/per089842_1907_02020/p005.txt
per089842_1907_02020,6,ok,50154,7dc7a5f2d061f2cd03e774b8f38b51a32c9731cd61030ad6fd4a35071924172e,efefd1af5697d26fff82c21550e0cf8be2449c916621470cb40ec00f80e7268a,089842/per089842_1907_02020/p006.txt
per089842_1907_02020,7,ok,38378,19c9e781bf7aee70f3efc7c6fd4541973757eb6801f329fdd0137a7edf666042,efefd1af5697d26fff82c21550e0cf8be2449c916621470cb40ec00f80e7268a,089842/per089842_1907_02020/p007.txt
per089842_1907_02020,8,ok,22751,2d8a7d3cec5bb622b28562d16ee429ff7b593deaaf852464188cf1344bd82e44,efefd1af5697d26fff82c21550e0cf8be2449c916621470cb40ec00f80e7268a,089842/per089842_1907_02020/p008.txt
per089842_1907_02021,1,ok,47871,440b1f72965f957616e64829050f378e97a8584a92fa354ce0603f9a29164480,a3659541b0c602782cc1a493edeca8a85c958856a5f6d5bc3d3cdeb3f2c3347f,089842/per089842_1907_02021/p001.txt
per089842_1907_02021,2,ok,53066,a8d479e6c60469d350eef152c98d7b96309c5e315c6190b452038adb2eb1ee04,a3659541b0c602782cc1a493edeca8a85c958856a5f6d5bc3d3cdeb3f2c3347f,089842/per089842_1907_02021/p002.txt
per089842_1907_02021,3,ok,58191,1d15458727a5a848e980575d835bd8bb7709a54fc52f5dc4335f7ae6df80f470,a3659541b0c602782cc1a493edeca8a85c958856a5f6d5bc3d3cdeb3f2c3347f,089842/per089842_1907_02021/p003.txt
per089842_1907_02021,4,ok,47481,3e4c3bd6ac0f850e34c79368312d23b298a675d18cef91470ed6f66f3674aa25,a3659541b0c602782cc1a493edeca8a85c958856a5f6d5bc3d3cdeb3f2c3347f,089842/per089842_1907_02021/p004.txt
per089842_1907_02021,5,ok,39346,c92f27d533b9c51b7a5b7d6d9464b2d96134c281f4c821f34a546e31be2807ea,a3659541b0c602782cc1a493edeca8a85c958856a5f6d5bc3d3cdeb3f2c3347f,089842/per089842_1907_02021/p005.txt
per089842_1907_02021,6,ok,19539,8be1d5c62b43abb142fc2764e3da2b7e2004f2b6fa9171eb8a86fba8bf06f241,a3659541b0c602782cc1a493edeca8a85c958856a5f6d5bc3d3cdeb3f2c3347f,089842/per089842_1907_02021/p006.txt
per089842_1907_02022,1,ok,45914,4c592bd52f2abb0cbc43d48580e358b2298bc08d0e29f40a632f02c0ef4fa94a,271a08ea02e9a930774ffa7fe2b698e14f6d7c9038184b8e794c1172e3c72cff,089842/per089842_1907_02022/p001.txt
per089842_1907_02022,2,ok,55387,5015063b8b01cdbb57d5e5ce30a83256231b0447b9eb1d9d27756bc52452487c,271a08ea02e9a930774ffa7fe2b698e14f6d7c9038184b8e794c1172e3c72cff,089842/per089842_1907_02022/p002.txt
per089842_1907_02022,3,ok,51444,d0e93a0f8c2c004c17c582d98351fd1424a499a161174e3478411e9663d86fee,271a08ea02e9a930774ffa7fe2b698e14f6d7c9038184b8e794c1172e3c72cff,089842/per089842_1907_02022/p003.txt
per089842_1907_02022,4,ok,52900,fd5245f3276ebbad0a7c69ccd08a8969cb7a345ddeba916ed0cae9483937b795,271a08ea02e9a930774ffa7fe2b698e14f6d7c9038184b8e794c1172e3c72cff,089842/per089842_1907_02022/p004.txt
per089842_1907_02022,5,ok,55455,d0005f1b14bb9d1bdbc647f7bf46a55b71bef79c6f7fbf2db9b8d5274d0907c9,271a08ea02e9a930774ffa7fe2b698e14f6d7c9038184b8e794c1172e3c72cff,089842/per089842_1907_02022/p005.txt
per089842_1907_02022,6,ok,43481,29a6f31c1ef54a48efb5912d2fe4a9eaeaa1ef67e7a8306f4ac33f63bf75707f,271a08ea02e9a930774ffa7fe2b698e14f6d7c9038184b8e794c1172e3c72cff,089842/per089842_1907_02022/p006.txt
per089842_1907_02022,7,ok,32645,f07a2844323fdba9fd10143df2cac275980b89e4649bb850c4c2e76574cd3f42,271a08ea02e9a930774ffa7fe2b698e14f6d7c9038184b8e794c1172e3c72cff,089842/per089842_1907_02022/p007.txt
per089842_1907_02022,8,ok,19171,74a3e9b3d2dc1348ed7605df6428cee09297c04e2cb9b1cd928ad9ef02ad6765,271a08ea02e9a930774ffa7fe2b698e14f6d7c9038184b8e794c1172e3c72cff,089842/per089842_1907_02022/p008.txt
per089842_1907_02023,1,ok,48336,5835745446588173534967465169f51484dee1028fbdc55f2d7ba09dc6d51f4c,dfd29d986fc33dfd38ffbf2b517029d00c99c6788c9184b1014bcabc68b3ba7c,089842/per089842_1907_02023/p001.txt
per089842_1907_02023,2,ok,52958,b97703114f3aa2f84e2f97abbde45b908f77903383d6998fdf20d81bff691b6d,dfd29d986fc33dfd38ffbf2b517029d00c99c6788c9184b1014bcabc68b3ba7c,089842/per089842_1907_02023/p002.txt
per089842_1907_02023,3,ok,56846,ff4436eb9b8fe026c82140153b01c5e96f3a27a3d66b824ea137bf7f2e05dfaf,dfd29d986fc33dfd38ffbf2b517029d00c99c6788c9184b1014bcabc68b3ba7c,089842/per089842_1907_02023/p003.txt
per089842_1907_02023,4,ok,36995,9ae773573d9b04485eb6bd9603679c3a08f2b26360645c1d5b44af7cae96dba3,dfd29d986fc33dfd38ffbf2b517029d00c99c6788c9184b1014bcabc68b3ba7c,089842/per089842_1907_02023/p004.txt
per089842_1907_02023,5,ok,32683,fd39cf885eae6d6770b0d3425a161a4cad3a9ea891f21bc3fe9902a2d92f223c,dfd29d986fc33dfd38ffbf2b517029d00c99c6788c9184b1014bcabc68b3ba7c,089842/per089842_1907_02023/p005.txt
per089842_1907_02023,6,ok,14492,1d92962d227c05443e1dfd07f25525cc8235b2ce33d005aaadd565ed46056dea,dfd29d986fc33dfd38ffbf2b517029d00c99c6788c9184b1014bcabc68b3ba7c,089842/per089842_1907_02023/p006.txt
per089842_1907_02024,1,ok,24442,27f277932c8b3fb9fd390a682cbad08b66bc5e9ac4ed8f9ff0d86522ecaf9b1e,d6fad53afd791084a9f9183a37768d61006a00c7a1fed39641e4326b8e5a7662,089842/per089842_1907_02024/p001.txt
per089842_1907_02024,2,ok,25786,327e05a7ff80da32c560832809d7791118a25a1bd56ebb4fac5203114e0910b3,d6fad53afd791084a9f9183a37768d61006a00c7a1fed39641e4326b8e5a7662,089842/per089842_1907_02024/p002.txt
per089842_1907_02024,3,ok,34589,949066c7f9492a4cd296f41991fead3f43e98cc13650466ebd09343952e8fb9f,d6fad53afd791084a9f9183a37768d61006a00c7a1fed39641e4326b8e5a7662,089842/per089842_1907_02024/p003.txt
per089842_1907_02024,4,ok,24245,4fa4112c437d910314549be15c248f9f558245e3eeb6d80ad5cebefde50592a8,d6fad53afd791084a9f9183a37768d61006a00c7a1fed39641e4326b8e5a7662,089842/per089842_1907_02024/p004.txt
per089842_1907_02024,5,ok,53648,efb0f514076fc111ef1a7b30d9415b7d9783e2b4c429b65c4888174031df1be6,d6fad53afd791084a9f9183a37768d61006a00c7a1fed39641e4326b8e5a7662,089842/per089842_1907_02024/p005.txt
per089842_1907_02024,6,ok,57805,c7a76097e18fc977f0592492e0c5fc8032a00ba9da351bf9fe3535c070929134,d6fad53afd791084a9f9183a37768d61006a00c7a1fed39641e4326b8e5a7662,089842/per089842_1907_02024/p006.txt
per089842_1907_02024,7,ok,55357,b709ff863178beefadd9dafdf0cb2d76f174eda2d0dd61a7809945d515fb5a3e,d6fad53afd791084a9f9183a37768d61006a00c7a1fed39641e4326b8e5a7662,089842/per089842_1907_02024/p007.txt
per089842_1907_02024,8,ok,48720,91b9326e73c1bd4b96376bc28182eea6b2324e6aa85d5fb060b3da84871f32f0,d6fad53afd791084a9f9183a37768d61006a00c7a1fed39641e4326b8e5a7662,089842/per089842_1907_02024/p008.txt
per089842_1907_02024,9,ok,36232,5dddd6a2398ec245877a831765f953dc9e54bd8340309d8d75e07f02ff684bad,d6fad53afd791084a9f9183a37768d61006a00c7a1fed39641e4326b8e5a7662,089842/per089842_1907_02024/p009.txt
per089842_1907_02024,10,ok,27855,6e0b123ef5953bc00efa62ec96d0ccbc1a6aace07e7f2080fef59955c2bf22a6,d6fad53afd791084a9f9183a37768d61006a00c7a1fed39641e4326b8e5a7662,089842/per089842_1907_02024/p010.txt
per089842_1907_02024,11,ok,33459,f57f7374afd354c5e514aebc4da7bdc5986d8bf3416c04f9c03db8be3f6f26a8,d6fad53afd791084a9f9183a37768d61006a00c7a1fed39641e4326b8e5a7662,089842/per089842_1907_02024/p011.txt
per089842_1907_02024,12,ok,17499,0f069a0dab2f58adfd5cf013018f6f3d79b7ab8bfd2a454760055ca135e3f9d5,d6fad53afd791084a9f9183a37768d61006a00c7a1fed39641e4326b8e5a7662,089842/per089842_1907_02024/p012.txt
per089842_1907_02025,1,ok,47636,b06484f7bdfbea4fa16a213eb206c994cb58f4ed21f394047b77f74d9b0337e4,3ccb8d185303390fd515beefaac544c5553a6178ff6d4240db290423731d1bd0,089842/per089842_1907_02025/p001.txt
per089842_1907_02025,2,ok,47465,15f022ded57ea244ccd5bcf964ceb630bc5602757bdbf67ad8da29b415547258,3ccb8d185303390fd515beefaac544c5553a6178ff6d4240db290423731d1bd0,089842/per089842_1907_02025/p002.txt
per089842_1907_02025,3,ok,49747,3a9e56aec0fa3bc80c7d8c96cf7399ae72a357dd2b5fa8c54ac951a9217aa954,3ccb8d185303390fd515beefaac544c5553a6178ff6d4240db290423731d1bd0,089842/per089842_1907_02025/p003.txt
per089842_1907_02025,4,ok,43765,a022e4aad592ae18aeb4fedf6526dc1e4e9a122574bf3dccce924a9f3fe6217b,3ccb8d185303390fd515beefaac544c5553a6178ff6d4240db290423731d1bd0,089842/per089842_1907_02025/p004.txt
per089842_1907_02025,5,ok,40057,6126f131e24344f7a90d823b0fde47dc55bc96c88aa9eb69370b35f934742ed5,3ccb8d185303390fd515beefaac544c5553a6178ff6d4240db290423731d1bd0,089842/per089842_1907_02025/p005.txt
per089842_1907_02025,6,ok,22110,91673f34b1e76b90e717121690d38b94376f9566497409ba30a588ee0f7a0bad,3ccb8d185303390fd515beefaac544c5553a6178ff6d4240db290423731d1bd0,089842/per089842_1907_02025/p006.txt
per089842_1907_02026,1,ok,48279,c787b2da12d307df1dcbdd4f5070cf1ba5e215542b52e2e41ba42ef9db968fe6,b01bd317a399e08d6a20bc417b9e449569c550cab492add15f3cd46215f81855,089842/per089842_1907_02026/p001.txt
per089842_1907_02026,2,ok,54899,b98dc1ee5f977401c4acbdb72e71f36e535dcc0a47ebc7eb8400bb030a0235d1,b01bd317a399e08d6a20bc417b9e449569c550cab492add15f3cd46215f81855,089842/per089842_1907_02026/p002.txt
per089842_1907_02026,3,ok,53399,f45021ea7c8bb697e30cb41347ec936333d6da9a9ffffd53941072e67fcc33d3,b01bd317a399e08d6a20bc417b9e449569c550cab492add15f3cd46215f81855,089842/per089842_1907_02026/p003.txt
per089842_1907_02026,4,ok,41838,1b4b06c8491c3a247d7a50d4ea7668477e9cd4fbe3234d89e2a66c5436234740,b01bd317a399e08d6a20bc417b9e449569c550cab492add15f3cd46215f81855,089842/per089842_1907_02026/p004.txt
per089842_1907_02026,5,ok,40202,12dd7021e83f49aabec209af4cf6374ff01bf245206f26d5c3bd6e9e8df4446d,b01bd317a399e08d6a20bc417b9e449569c550cab492add15f3cd46215f81855,089842/per089842_1907_02026/p005.txt
per089842_1907_02026,6,ok,27408,74f497079040cb8376103d07fec6aed3b068416ecca86d0dafccceeb0b7a00d0,b01bd317a399e08d6a20bc417b9e449569c550cab492add15f3cd46215f81855,089842/per089842_1907_02026/p006.txt
per089842_1907_02027,1,ok,45342,ad52589d9b2d9dc1bc13b947a7c2522e6828c451824c4c43dec4da35b560c996,07c25f1dd3686e1fa23b5bdb972e0d89b8a3156b6cf377d1103702991b1d9069,089842/per089842_1907_02027/p001.txt
per089842_1907_02027,2,ok,48443,955c324e06b642e1229a537ce1e2a6df10dc0a47755903d7eaa6ad0cc71fcdf5,07c25f1dd3686e1fa23b5bdb972e0d89b8a3156b6cf377d1103702991b1d9069,089842/per089842_1907_02027/p002.txt
per089842_1907_02027,3,ok,51599,35474164ea6fe2755e23b4fd7c380d1d924a0b215efca7f8ffb1c9d193b8b06b,07c25f1dd3686e1fa23b5bdb972e0d89b8a3156b6cf377d1103702991b1d9069,089842/per089842_1907_02027/p003.txt
per089842_1907_02027,4,ok,51706,518b5a4abe478cff00af5f6bb6c68dd23c8032a3ad0c692915643b8987bd591d,07c25f1dd3686e1fa23b5bdb972e0d89b8a3156b6cf377d1103702991b1d9069,089842/per089842_1907_02027/p004.txt
per089842_1907_02027,5,ok,51683,7f68ce9e631f0c96a9d67840206818e0fc3e0ac7dd130c02718078de0e09c8a7,07c25f1dd3686e1fa23b5bdb972e0d89b8a3156b6cf377d1103702991b1d9069,089842/per089842_1907_02027/p005.txt
per089842_1907_02027,6,ok,47187,3aa5c73687ad0d70ef750307ea3a16ea99929e74c7b423808cc6a5d07562425c,07c25f1dd3686e1fa23b5bdb972e0d89b8a3156b6cf377d1103702991b1d9069,089842/per089842_1907_02027/p006.txt
per089842_1907_02027,7,ok,37860,43b9c76fa4d801d577e54c9dcd5fc4fe6ffc3e18c88c2c746f7c93e031816755,07c25f1dd3686e1fa23b5bdb972e0d89b8a3156b6cf377d1103702991b1d9069,089842/per089842_1907_02027/p007.txt
per089842_1907_02027,8,ok,24493,c0d555a7ac08fe1badf117211ba049d396a35511efc5fa032beea8dee7a38e05,07c25f1dd3686e1fa23b5bdb972e0d89b8a3156b6cf377d1103702991b1d9069,089842/per089842_1907_02027/p008.txt
per089842_1907_02028,1,ok,46815,fc168e3f7620251ea03ac37c34a22b5876df4530ea02802f50477a2ea530c74b,ddd61a3255968f51205b8ea83cf754f4b17247407f1c65b83a5bd1780c92ffa2,089842/per089842_1907_02028/p001.txt
per089842_1907_02028,2,ok,47392,52671de88b51b2c85ce2e738f3b26565186cad7d5fb0df1ecd7721bd61a87f04,ddd61a3255968f51205b8ea83cf754f4b17247407f1c65b83a5bd1780c92ffa2,089842/per089842_1907_02028/p002.txt
per089842_1907_02028,3,ok,49075,e2974cc0ea1fe6083d7f90d2b0ef9fec499a5dce5a7d6ed0f0deb68f6c40647c,ddd61a3255968f51205b8ea83cf754f4b17247407f1c65b83a5bd1780c92ffa2,089842/per089842_1907_02028/p003.txt
per089842_1907_02028,4,ok,55450,997a3121d9514edc8ad91674c3717f83ccbb9b73f487e970ead05a1c22b350f5,ddd61a3255968f51205b8ea83cf754f4b17247407f1c65b83a5bd1780c92ffa2,089842/per089842_1907_02028/p004.txt
per089842_1907_02028,5,ok,41066,d57603dddae1860ab3edfd88c82a5dfe847be55ebfa029dd8f4ad141e3eb26ae,ddd61a3255968f51205b8ea83cf754f4b17247407f1c65b83a5bd1780c92ffa2,089842/per089842_1907_02028/p005.txt
per089842_1907_02028,6,ok,42313,03f66546aea1077bc9b5e9087293b24e0c7256d2216366861bbb902b89376fb4,ddd61a3255968f51205b8ea83cf754f4b17247407f1c65b83a5bd1780c92ffa2,089842/per089842_1907_02028/p006.txt
per089842_1907_02028,7,ok,35502,a355693fc12bd5ab21d9ee81598c9391784e4338566c801a47e03ad800a48fec,ddd61a3255968f51205b8ea83cf754f4b17247407f1c65b83a5bd1780c92ffa2,089842/per089842_1907_02028/p007.txt
per089842_1907_02028,8,ok,22699,a2796f9a27a395431de602606a0cdfbbe3e8208208020805f983e9d7f534b4fe,ddd61a3255968f51205b8ea83cf754f4b17247407f1c65b83a5bd1780c92ffa2,089842/per089842_1907_02028/p008.txt
per089842_1907_02029,1,ok,27249,2e1a9df2dbd2102d40ccc669b1adad642b7e7e79eba16acbe1c65283c44f5a3d,8bae125387afdb8718451ac7d41ff4456976e7ea1b6bc7c8e0edc8f2f38a5da1,089842/per089842_1907_02029/p001.txt
per089842_1907_02029,2,ok,48883,8057aa86829337e802716b0d579fdf41bf74ba5806f4c5c6240fcfbbc0215b59,8bae125387afdb8718451ac7d41ff4456976e7ea1b6bc7c8e0edc8f2f38a5da1,089842/per089842_1907_02029/p002.txt
per089842_1907_02029,3,ok,53722,bbc9b2c3d8afa4d941db676daedac05e77bdf43aa5a0df7da21524512fceb27c,8bae125387afdb8718451ac7d41ff4456976e7ea1b6bc7c8e0edc8f2f38a5da1,089842/per089842_1907_02029/p003.txt
per089842_1907_02029,4,ok,44070,9d009c13e7cbe1c55a0288e90f4ff845f03610c9b36dff1e73bb1ded9f33d784,8bae125387afdb8718451ac7d41ff4456976e7ea1b6bc7c8e0edc8f2f38a5da1,089842/per089842_1907_02029/p004.txt
