source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per090972_1913_17835,6,ok,35885,34b27240bc66d75b19012e2915e5c4427a41cd2f75254945d03de5fdec0b66b2,7e5f4bf5afab2e42afb9411b7d8fbe2bb2415d80f1e905bcff9b0716409eaaea,090972/per090972_1913_17835/p006.txt
per090972_1913_17835,7,ok,49221,37342faf2b7bd3d4490cd5c954095d7a7a0e7c63a906d25934e50ac39dfca857,7e5f4bf5afab2e42afb9411b7d8fbe2bb2415d80f1e905bcff9b0716409eaaea,090972/per090972_1913_17835/p007.txt
per090972_1913_17835,8,ok,34209,4573d285375508db70ecc0d221c4227c25c69c10cf164938cacc9bdf7074c303,7e5f4bf5afab2e42afb9411b7d8fbe2bb2415d80f1e905bcff9b0716409eaaea,090972/per090972_1913_17835/p008.txt
per090972_1913_17835,9,ok,42918,271b79a77090f49b93c112edf8f6440d610d9bc893dd85be68966649dd49bc4a,7e5f4bf5afab2e42afb9411b7d8fbe2bb2415d80f1e905bcff9b0716409eaaea,090972/per090972_1913_17835/p009.txt
per090972_1913_17835,10,ok,25806,aa9c0a552e674d4a2c8fd51047a5f1f2c8d78412350bf6df32698a57bf98bee9,7e5f4bf5afab2e42afb9411b7d8fbe2bb2415d80f1e905bcff9b0716409eaaea,090972/per090972_1913_17835/p010.txt
per090972_1913_17835,11,ok,12826,63508804c564815e3e3f6565572484aa9d1e9637e7e642068d9f00c745f93d03,7e5f4bf5afab2e42afb9411b7d8fbe2bb2415d80f1e905bcff9b0716409eaaea,090972/per090972_1913_17835/p011.txt
per090972_1913_17835,12,ok,15235,4beb95a3e1ee4f44187d942e7072d6dfdb0e9ade8d7e11a0d249ee8170be9aeb,7e5f4bf5afab2e42afb9411b7d8fbe2bb2415d80f1e905bcff9b0716409eaaea,090972/per090972_1913_17835/p012.txt
per090972_1913_17836,1,ok,28306,d28b738e07fe796869549309834704bd3da5f7ecb0423eb954f25accdf697789,21576f95cf881ecb60661456820720eb44ce4d3645ee3956026fb8e1a9fb18b6,090972/per090972_1913_17836/p001.txt
per090972_1913_17836,2,ok,42181,65d563ca18ac4c1d4f51feab939a466f41e33bcb83d9aaa392e7b4cfc331a72e,21576f95cf881ecb60661456820720eb44ce4d3645ee3956026fb8e1a9fb18b6,090972/per090972_1913_17836/p002.txt
per090972_1913_17836,3,ok,41173,ebc5ce8eba7e2dadfc353960c40dd780040cbcb60c46c5ddefa48a57fffcb3f7,21576f95cf881ecb60661456820720eb44ce4d3645ee3956026fb8e1a9fb18b6,090972/per090972_1913_17836/p003.txt
per090972_1913_17836,4,ok,44470,5ca840857175e64479292f05c4fec1100ea3f0e4a58541042bf53341f2c257d1,21576f95cf881ecb60661456820720eb44ce4d3645ee3956026fb8e1a9fb18b6,090972/per090972_1913_17836/p004.txt
per090972_1913_17836,5,ok,41274,2719f01833f6e112be63691a10fc38aee8d8484b00351c1a527df7e92161f928,21576f95cf881ecb60661456820720eb44ce4d3645ee3956026fb8e1a9fb18b6,090972/per090972_1913_17836/p005.txt
per090972_1913_17836,6,ok,35304,a85abffe8e20cd894775435339c01a425381c6d2e43db0b5d0b23a4f8a5da70c,21576f95cf881ecb60661456820720eb44ce4d3645ee3956026fb8e1a9fb18b6,090972/per090972_1913_17836/p006.txt
per090972_1913_17836,7,ok,45835,99953c69caff241a0622042a54f886f1c50a72f98596aab9917b25cd3704d952,21576f95cf881ecb60661456820720eb44ce4d3645ee3956026fb8e1a9fb18b6,090972/per090972_1913_17836/p007.txt
per090972_1913_17836,8,ok,44717,bad08d66d60e826e97a61917b1998d8e999e9a4527170bf157ca85b0dd252c5a,21576f95cf881ecb60661456820720eb44ce4d3645ee3956026fb8e1a9fb18b6,090972/per090972_1913_17836/p008.txt
per090972_1913_17836,9,ok,44214,a1ce1685d944f34119f50f6919412259e8b6c10c088d6c321845fa138216f6ea,21576f95cf881ecb60661456820720eb44ce4d3645ee3956026fb8e1a9fb18b6,090972/per090972_1913_17836/p009.txt
per090972_1913_17836,10,ok,24561,482196ba539da5e5d0684d857f8d13630144146dc30ee985e49e02f59308c8af,21576f95cf881ecb60661456820720eb44ce4d3645ee3956026fb8e1a9fb18b6,090972/per090972_1913_17836/p010.txt
per090972_1913_17836,11,ok,13490,0ae0ff9d9de450c1269035d22cacead08478a450fcba13f0cbdda0f932a2ebbd,21576f95cf881ecb60661456820720eb44ce4d3645ee3956026fb8e1a9fb18b6,090972/per090972_1913_17836/p011.txt
per090972_1913_17836,12,ok,13823,2c589ab2367a45ba1001027d24c3ab2b1cf966491f277eaef831e2a055e4daa3,21576f95cf881ecb60661456820720eb44ce4d3645ee3956026fb8e1a9fb18b6,090972/per090972_1913_17836/p012.txt
per090972_1913_17837,1,ok,29031,c167a5ec79757f26bcb666bf13d5fca67b8726a87b67691b5b25be10fa56f856,411ffff761f18b111ce288c0524c32f380852d47a141d0cf4aa4e3ecd21309ab,090972/per090972_1913_17837/p001.txt
per090972_1913_17837,2,ok,33056,5c25ee4915506980553dc56eea5c102db1b8ad7df4cb11b1492b33c8e0de3ad6,411ffff761f18b111ce288c0524c32f380852d47a141d0cf4aa4e3ecd21309ab,090972/per090972_1913_17837/p002.txt
per090972_1913_17837,3,ok,41744,6f981c995e082ed6e34c561870c104f2862a02cea8b0a06c2e1f6e5aab84f6a4,411ffff761f18b111ce288c0524c32f380852d47a141d0cf4aa4e3ecd21309ab,090972/per090972_1913_17837/p003.txt
per090972_1913_17837,4,ok,44314,94cd599fcb7c0e84b31df40d447c2a69ffc0ac8c5f40317b4c8c0c83d11b488b,411ffff761f18b111ce288c0524c32f380852d47a141d0cf4aa4e3ecd21309ab,090972/per090972_1913_17837/p004.txt
per090972_1913_17837,5,ok,39202,8a2378d016377c9d50c4497c28deee49ca9a831d067666efb2a1a3c15e009c80,411ffff761f18b111ce288c0524c32f380852d47a141d0cf4aa4e3ecd21309ab,090972/per090972_1913_17837/p005.txt
per090972_1913_17837,6,ok,40347,e3c6a4be47214435ea2a893b7206fcf21800a5b368620a2870c2484d9d8c7965,411ffff761f18b111ce288c0524c32f380852d47a141d0cf4aa4e3ecd21309ab,090972/per090972_1913_17837/p006.txt
per090972_1913_17837,7,ok,43026,0b1af22967479f2914e3f323ec6d34210539bbac42899d5c2b8d4f112d2e6527,411ffff761f18b111ce288c0524c32f380852d47a141d0cf4aa4e3ecd21309ab,090972/per090972_1913_17837/p007.txt
per090972_1913_17837,8,ok,25101,755cfc5a10f2997536f20fca803aeff0e0fb79d3db228977760e86d985104787,411ffff761f18b111ce288c0524c32f380852d47a141d0cf4aa4e3ecd21309ab,090972/per090972_1913_17837/p008.txt
per090972_1913_17837,9,ok,12931,20dfde2ddbe05ad27abf60f757371f9e3d98d829ac22acd89ab4b444265e97f7,411ffff761f18b111ce288c0524c32f380852d47a141d0cf4aa4e3ecd21309ab,090972/per090972_1913_17837/p009.txt
per090972_1913_17837,10,ok,11756,895d634344329b40a74c23c6a47a5d6aaab1d408d98fc0dfea56f762dab871da,411ffff761f18b111ce288c0524c32f380852d47a141d0cf4aa4e3ecd21309ab,090972/per090972_1913_17837/p010.txt
per090972_1913_17838,1,ok,35264,5c7175ce5c2642f8fa46f5e88079efed257223a36ce512024e63f298e1013a00,b7f540fb1b62c778af41ac5395168e84324e96471f796ba51e5ec1ae9280c99e,090972/per090972_1913_17838/p001.txt
per090972_1913_17838,2,ok,42600,82918a9d9e8e333e58790e4f922f85675ba9c85bd11aba585e6209287c91d1df,b7f540fb1b62c778af41ac5395168e84324e96471f796ba51e5ec1ae9280c99e,090972/per090972_1913_17838/p002.txt
per090972_1913_17838,3,ok,40918,1134fe905ee0586ca9bc8bb282d99845ff25fecddc6618c6f38bfb588e00ddcc,b7f540fb1b62c778af41ac5395168e84324e96471f796ba51e5ec1ae9280c99e,090972/per090972_1913_17838/p003.txt
per090972_1913_17838,4,ok,47251,06797bd61c6d74e5a8f21d581ed14edd40baadf16c5223f330a678bf7e71ab3d,b7f540fb1b62c778af41ac5395168e84324e96471f796ba51e5ec1ae9280c99e,090972/per090972_1913_17838/p004.txt
per090972_1913_17838,5,ok,35179,363d3d09fd44ad61176ef5dec965cd8a89073acac90df1c76b75f3b1e15303a8,b7f540fb1b62c778af41ac5395168e84324e96471f796ba51e5ec1ae9280c99e,090972/per090972_1913_17838/p005.txt
per090972_1913_17838,6,ok,50759,08f418ac4d30e8fe352f82de8d2bab714e752a07392bb5f6d9d0cc5debbd32c8,b7f540fb1b62c778af41ac5395168e84324e96471f796ba51e5ec1ae9280c99e,090972/per090972_1913_17838/p006.txt
per090972_1913_17838,7,ok,17632,cd8a40347f89ce3df265c094dd69fccb8facbb18ab9a0fd3231b3e291e2d3387,b7f540fb1b62c778af41ac5395168e84324e96471f796ba51e5ec1ae9280c99e,090972/per090972_1913_17838/p007.txt
per090972_1913_17838,8,ok,14806,f4a65d6a4a07b99a618b4d9a41943a4a5eec3d21ae30e810a34d771ce7891132,b7f540fb1b62c778af41ac5395168e84324e96471f796ba51e5ec1ae9280c99e,090972/per090972_1913_17838/p008.txt
per090972_1913_17839,1,ok,33082,ed8a778487dbbebe6975c29d165cb896143593214fe0f8892e39668f05c84c1c,f073ad615a675f1595fe9902042ad69d86400aebf776bf3758e66eed300fcbfa,090972/per090972_1913_17839/p001.txt
per090972_1913_17839,2,ok,40701,60253e3ee512869af8ca02f3ffc9141ae77ff90bc245938e1e9b53de4824dda6,f073ad615a675f1595fe9902042ad69d86400aebf776bf3758e66eed300fcbfa,090972/per090972_1913_17839/p002.txt
per090972_1913_17839,3,ok,40365,bf9732aa4df6ab3f47a45ae8b41b1fef4e7ce688406043b856c70cf1762e1d20,f073ad615a675f1595fe9902042ad69d86400aebf776bf3758e66eed300fcbfa,090972/per090972_1913_17839/p003.txt
per090972_1913_17839,4,ok,32745,5ce9ed729291dc246005298fa727fe152505a067f14d8b8c2499af4b2802774b,f073ad615a675f1595fe9902042ad69d86400aebf776bf3758e66eed300fcbfa,090972/per090972_1913_17839/p004.txt
per090972_1913_17839,5,ok,31685,e149e7f583409bd591c144327d2b2450217870d1dd84a6f0025ba274fc5941d8,f073ad615a675f1595fe9902042ad69d86400aebf776bf3758e66eed300fcbfa,090972/per090972_1913_17839/p005.txt
per090972_1913_17839,6,ok,36890,3c82b72b2482b9261e57fccc8a5744ffe5cb07cc40990c03b01e8dc3ac0bd5f7,f073ad615a675f1595fe9902042ad69d86400aebf776bf3758e66eed300fcbfa,090972/per090972_1913_17839/p006.txt
per090972_1913_17839,7,ok,44067,aa7467b994a31fabfb679ffc3bd0d53ef11bb26b5edd8ae980fd30df04900a86,f073ad615a675f1595fe9902042ad69d86400aebf776bf3758e66eed300fcbfa,090972/per090972_1913_17839/p007.txt
per090972_1913_17839,8,ok,36494,5a6816794139adc056f20b0ccdfdf89e3ae97c479a0cdc806ac04dbf7dad5c99,f073ad615a675f1595fe9902042ad69d86400aebf776bf3758e66eed300fcbfa,090972/per090972_1913_17839/p008.txt
per090972_1913_17839,9,ok,20143,064ecef3e77d0b5a1476273fc51a7774627b1aff846aa4dcabaf5289a1ad6b3c,f073ad615a675f1595fe9902042ad69d86400aebf776bf3758e66eed300fcbfa,090972/per090972_1913_17839/p009.txt
per090972_1913_17839,10,ok,15873,413952edc8f06a6f580aa3e18c3e7a16365cef026fabda39761c190b791e05ea,f073ad615a675f1595fe9902042ad69d86400aebf776bf3758e66eed300fcbfa,090972/per090972_1913_17839/p010.txt
per090972_1913_17839,11,ok,11398,c7b8cd3c49ff484d39cc90b08cc077126cc5e2968636951ff2e4980ff6a17b4e,f073ad615a675f1595fe9902042ad69d86400aebf776bf3758e66eed300fcbfa,090972/per090972_1913_17839/p011.txt
per090972_1913_17839,12,ok,13195,494594b815fa8a6ebc56ae8cbbe913eb44b270028230423fd046c538c8492d6a,f073ad615a675f1595fe9902042ad69d86400aebf776bf3758e66eed300fcbfa,090972/per090972_1913_17839/p012.txt
per090972_1913_17840,1,ok,34115,d6cf66ab8b630af3f40dfcd6f449fced088ca37a8b7574784c2590c0a731f29c,7e5efb7d073e18f6b477b5043f983ed697b0f6c148821a43e75d16b4f670c87c,090972/per090972_1913_17840/p001.txt
per090972_1913_17840,2,ok,42395,47f72a7565b46d51974c40196b898ec5fe0d72597f7dc182d08396981d7c78eb,7e5efb7d073e18f6b477b5043f983ed697b0f6c148821a43e75d16b4f670c87c,090972/per090972_1913_17840/p002.txt
per090972_1913_17840,3,ok,41140,308bb321434831f796cd4029bb76b4e7fc2870f9003ecf1e406054e716e69770,7e5efb7d073e18f6b477b5043f983ed697b0f6c148821a43e75d16b4f670c87c,090972/per090972_1913_17840/p003.txt
per090972_1913_17840,4,ok,42888,205149e3ad81fcba9c0f0ae2169cf7c8a74028a893a95c82247c1eaae779af6c,7e5efb7d073e18f6b477b5043f983ed697b0f6c148821a43e75d16b4f670c87c,090972/per090972_1913_17840/p004.txt
per090972_1913_17840,5,ok,36034,7387171f50220344b97437213c35442bae1a668c91e96783820229026e6ddc9e,7e5efb7d073e18f6b477b5043f983ed697b0f6c148821a43e75d16b4f670c87c,090972/per090972_1913_17840/p005.txt
per090972_1913_17840,6,ok,37539,82ebcd3af42205ff710df9decb164753e5068a457a2ce56c7400260b6a96c16a,7e5efb7d073e18f6b477b5043f983ed697b0f6c148821a43e75d16b4f670c87c,090972/per090972_1913_17840/p006.txt
per090972_1913_17840,7,ok,18283,feb80f3fd207640e25408464f21d11c94ef26743583e4159027d5467f0c2c8fd,7e5efb7d073e18f6b477b5043f983ed697b0f6c148821a43e75d16b4f670c87c,090972/per090972_1913_17840/p007.txt
per090972_1913_17840,8,ok,14957,473fd6d70a11f84075e8beb65fbb1d4226fd7cd62de4eb9eced5e6935321e3ec,7e5efb7d073e18f6b477b5043f983ed697b0f6c148821a43e75d16b4f670c87c,090972/per090972_1913_17840/p008.txt
per090972_1913_17841,1,ok,38358,064b9fe522251037d96f0597343eaf6a019092a099db1031ad07f91c09271689,7b8504079fe0573af93b49988854277835b87b137ba69e96b5b6dc4ceea4b484,090972/per090972_1913_17841/p001.txt
per090972_1913_17841,2,ok,25984,b66746c9ef3396a34add9f7eb492089a0410acc6f6d03f8f23e195c2ef782c65,7b8504079fe0573af93b49988854277835b87b137ba69e96b5b6dc4ceea4b484,090972/per090972_1913_17841/p002.txt
per090972_1913_17841,3,ok,34400,bca0d8c4dcdf978bf66baa25966e5d32467cfcd2b5868cdf4eab48b1e43266d8,7b8504079fe0573af93b49988854277835b87b137ba69e96b5b6dc4ceea4b484,090972/per090972_1913_17841/p003.txt
per090972_1913_17841,4,ok,38830,162611143da79310d27b4987cdcc5ed7165d3b26aaf83b22d0becf001f5d0e7c,7b8504079fe0573af93b49988854277835b87b137ba69e96b5b6dc4ceea4b484,090972/per090972_1913_17841/p004.txt
per090972_1913_17841,5,ok,39998,626029fd5330bb4bf8627707c090fbd874c6eb5847a8f7ad23e4f9e8cbc0c71b,7b8504079fe0573af93b49988854277835b87b137ba69e96b5b6dc4ceea4b484,090972/per090972_1913_17841/p005.txt
per090972_1913_17841,6,ok,38411,f02f999355ff666835031173cea581823984d3b5ff72142b7daae1d7f7ddeaf4,7b8504079fe0573af93b49988854277835b87b137ba69e96b5b6dc4ceea4b484,090972/per090972_1913_17841/p006.txt
per090972_1913_17841,7,ok,34668,83b00d0ba6eb2aa307454d9252a7ad323b9a2e9b69c2f1b0d6209f9b87063a64,7b8504079fe0573af93b49988854277835b87b137ba69e96b5b6dc4ceea4b484,090972/per090972_1913_17841/p007.txt
per090972_1913_17841,8,ok,44077,5228dec6d71644d2cdc7b51c9aab3d5ddd001f2f7dd730bf03dbac5234db699b,7b8504079fe0573af93b49988854277835b87b137ba69e96b5b6dc4ceea4b484,090972/per090972_1913_17841/p008.txt
per090972_1913_17841,9,ok,40354,62b416c28dd811226328cdd4571694b95289b3a46aa6e5ba25193e8f8297279d,7b8504079fe0573af93b49988854277835b87b137ba69e96b5b6dc4ceea4b484,090972/per090972_1913_17841/p009.txt
per090972_1913_17841,10,ok,22415,62469a81188d0756e2363d9ec20b76f40b215c2a099e6358294993919aedfbbe,7b8504079fe0573af93b49988854277835b87b137ba69e96b5b6dc4ceea4b484,090972/per090972_1913_17841/p010.txt
per090972_1913_17841,11,ok,9554,a9868b537e8f2adaae9c4ff7c45f09fa2d2de4faa6f74adeb5b991730f24a7bf,7b8504079fe0573af93b49988854277835b87b137ba69e96b5b6dc4ceea4b484,090972/per090972_1913_17841/p011.txt
per090972_1913_17841,12,ok,18289,ad815f0b4322b8459c7cc7361c82d9ae26eb1422626348d23899bbc42e9a1a29,7b8504079fe0573af93b49988854277835b87b137ba69e96b5b6dc4ceea4b484,090972/per090972_1913_17841/p012.txt
per090972_1913_17842,1,ok,32570,07b77b0be996ffa444ec8fbed85423db4f598fd0a3f0b8bf250a73e2f40db397,6ff4cfb8df4f2bf0d5e4ab76b23f0a1a3d1db423c930d5c95790519af6635f60,090972/per090972_1913_17842/p001.txt
per090972_1913_17842,2,ok,40629,d26a15f935d6f425efe496a8d19071b831d0fdfb9b8fd64130637bc8348f35c5,6ff4cfb8df4f2bf0d5e4ab76b23f0a1a3d1db423c930d5c95790519af6635f60,090972/per090972_1913_17842/p002.txt
per090972_1913_17842,3,ok,43090,9c0e9b48c98ac4425b1f4e8906a45254b0932368980c2d26c9919200a6d0100d,6ff4cfb8df4f2bf0d5e4ab76b23f0a1a3d1db423c930d5c95790519af6635f60,090972/per090972_1913_17842/p003.txt
per090972_1913_17842,4,ok,43015,3959b250010ad943a178c91842f56db035dbe78fc571120360de99b0d43b98f2,6ff4cfb8df4f2bf0d5e4ab76b23f0a1a3d1db423c930d5c95790519af6635f60,090972/per090972_1913_17842/p004.txt
per090972_1913_17842,5,ok,36384,b83243ad54ffcd1c3748be27d40978a6f50d74b4077970d66c8bc029e04b7241,6ff4cfb8df4f2bf0d5e4ab76b23f0a1a3d1db423c930d5c95790519af6635f60,090972/per090972_1913_17842/p005.txt
per090972_1913_17842,6,ok,38286,5df0fd037f64632d33694eeb2a7b21b8a7159680a433adb04a5dc5316977dc3b,6ff4cfb8df4f2bf0d5e4ab76b23f0a1a3d1db423c930d5c95790519af6635f60,090972/per090972_1913_17842/p006.txt
per090972_1913_17842,7,ok,41792,f46ca7892cbc3bfbc728a4d9d1b15522d3627a7ef7d95f27fd21dc4d8c1ee28a,6ff4cfb8df4f2bf0d5e4ab76b23f0a1a3d1db423c930d5c95790519af6635f60,090972/per090972_1913_17842/p007.txt
per090972_1913_17842,8,ok,41581,aeb711c3ed055c92838d9ee2465468da391d1865bee18b36e560f00360896742,6ff4cfb8df4f2bf0d5e4ab76b23f0a1a3d1db423c930d5c95790519af6635f60,090972/per090972_1913_17842/p008.txt
per090972_1913_17842,9,ok,35358,571a936109eaf493698becd69b09d0645be13ec6b15653e96e39000ce03c9389,6ff4cfb8df4f2bf0d5e4ab76b23f0a1a3d1db423c930d5c95790519af6635f60,090972/per090972_1913_17842/p009.txt
per090972_1913_17842,10,ok,33630,949bf5d63c25e5f1f2ae20f3a1aadd09a4c32c7da2978fa85747f80e0f7128c7,6ff4cfb8df4f2bf0d5e4ab76b23f0a1a3d1db423c930d5c95790519af6635f60,090972/per090972_1913_17842/p010.txt
per090972_1913_17842,11,ok,16221,650950b0c787d4ca13b203c700b2aee029d0951fb4df76a1707442b4f28055d9,6ff4cfb8df4f2bf0d5e4ab76b23f0a1a3d1db423c930d5c95790519af6635f60,090972/per090972_1913_17842/p011.txt
per090972_1913_17842,12,ok,12906,4b69508081a0b0203a349fc098f952822198a73113e5692e048a4a5779efeadd,6ff4cfb8df4f2bf0d5e4ab76b23f0a1a3d1db423c930d5c95790519af6635f60,090972/per090972_1913_17842/p012.txt
per090972_1913_17843,1,ok,32195,41cb8321520b594342cae67903ec968981eea721a1aa8c781427a31589117a71,5b3e3c7b4df0515b28a4296390ff2583fc53858236bc3eec079b1c9fc54802f2,090972/per090972_1913_17843/p001.txt
per090972_1913_17843,2,ok,34124,43e4eb94af00f51e0d1f8d6aa7e2868373f82c7bb2a9fbc48fac211d205ec20b,5b3e3c7b4df0515b28a4296390ff2583fc53858236bc3eec079b1c9fc54802f2,090972/per090972_1913_17843/p002.txt
per090972_1913_17843,3,ok,42836,19f37035d17cc543dfcf0e29c58c3ef7c568265bb186b5ac6fe857dba2978309,5b3e3c7b4df0515b28a4296390ff2583fc53858236bc3eec079b1c9fc54802f2,090972/per090972_1913_17843/p003.txt
per090972_1913_17843,4,ok,43301,218687f8edf3a13f84654a97487dcb4bd6f8d70294cbac07b2041495e27499e7,5b3e3c7b4df0515b28a4296390ff2583fc53858236bc3eec079b1c9fc54802f2,090972/per090972_1913_17843/p004.txt
per090972_1913_17843,5,ok,51113,50ce868e6015c78f1a2a463470ed7acdc7af7c198ee526abd00e723649306391,5b3e3c7b4df0515b28a4296390ff2583fc53858236bc3eec079b1c9fc54802f2,090972/per090972_1913_17843/p005.txt
per090972_1913_17843,6,ok,54792,548b647e280655b8e67ee5b883daeb9d4d33447219ff3239454c572e24556f3f,5b3e3c7b4df0515b28a4296390ff2583fc53858236bc3eec079b1c9fc54802f2,090972/per090972_1913_17843/p006.txt
per090972_1913_17843,7,ok,41393,5bfe23dd97427706749549d729f1893a6ab5ffa00a60d51efd080f6e79892bce,5b3e3c7b4df0515b28a4296390ff2583fc53858236bc3eec079b1c9fc54802f2,090972/per090972_1913_17843/p007.txt
per090972_1913_17843,8,ok,47858,bf6e354095f93efdba672812e2e9fe098b9c0e318fa984273b83cd29be713667,5b3e3c7b4df0515b28a4296390ff2583fc53858236bc3eec079b1c9fc54802f2,090972/per090972_1913_17843/p008.txt
per090972_1913_17843,9,ok,46462,2b92b65cecf100386de914e4dd614e7ee6654261029dda822ed2b83aad4df868,5b3e3c7b4df0515b28a4296390ff2583fc53858236bc3eec079b1c9fc54802f2,090972/per090972_1913_17843/p009.txt
per090972_1913_17843,10,ok,28487,e1ea7e19e9503f04dbecc5d8e1814ff574f71338884f3324e63c9e18d4af4fe9,5b3e3c7b4df0515b28a4296390ff2583fc53858236bc3eec079b1c9fc54802f2,090972/per090972_1913_17843/p010.txt
per090972_1913_17843,11,ok,18713,227bca3fbeb253124eb88093bdcae70d36505b3e15085f3f41c0627b677aff98,5b3e3c7b4df0515b28a4296390ff2583fc53858236bc3eec079b1c9fc54802f2,090972/per090972_1913_17843/p011.txt
per090972_1913_17843,12,ok,14139,825fe9afca6aba6e5fde43cc3c22db68f24f3c3c2d4e51703d859b54722807fe,5b3e3c7b4df0515b28a4296390ff2583fc53858236bc3eec079b1c9fc54802f2,090972/per090972_1913_17843/p012.txt
per090972_1913_17844,1,ok,34487,08358b9927a98ab63d95b4161d7b1ccdb90c7c231d6706511f039d87965848d7,f7155fb0fba02232222f39bbedb8ee509109a807f53adcfb8bd80f0fc50fd3f7,090972/per090972_1913_17844/p001.txt
per090972_1913_17844,2,ok,39924,c157e4d410245e73d174294671f18d8c1611c64c858f4d73b4b2966a6f4dabca,f7155fb0fba02232222f39bbedb8ee509109a807f53adcfb8bd80f0fc50fd3f7,090972/per090972_1913_17844/p002.txt
per090972_1913_17844,3,ok,41178,f9a2b2d4928e62317c9cc7fcdf197fde2be6e5b625ae7083157f243c7ebde375,f7155fb0fba02232222f39bbedb8ee509109a807f53adcfb8bd80f0fc50fd3f7,090972/per090972_1913_17844/p003.txt
per090972_1913_17844,4,ok,42197,07d8c4734e912ec83a1c01d37b98a2d0a16a2ead5f302dd54a5061701f6c6be6,f7155fb0fba02232222f39bbedb8ee509109a807f53adcfb8bd80f0fc50fd3f7,090972/per090972_1913_17844/p004.txt
per090972_1913_17844,5,ok,42313,ad1f8b9c806b1f8ddcb23c6701e3884c947cd04ea092998609179b2c48d2e920,f7155fb0fba02232222f39bbedb8ee509109a807f53adcfb8bd80f0fc50fd3f7,090972/per090972_1913_17844/p005.txt
per090972_1913_17844,6,ok,43957,8a5c014e7649ecdd0bfd2e22c710aa126dad4252976a6f65474f6c127020314e,f7155fb0fba02232222f39bbedb8ee509109a807f53adcfb8bd80f0fc50fd3f7,090972/per090972_1913_17844/p006.txt
per090972_1913_17844,7,ok,44286,c913c044a054125484efd7339976c0b60be9559aede61c2d8603ee344230c495,f7155fb0fba02232222f39bbedb8ee509109a807f53adcfb8bd80f0fc50fd3f7,090972/per090972_1913_17844/p007.txt
per090972_1913_17844,8,ok,33150,a3347a0feb537e944d023ebdeac8435191a4082e43ac3b535df4554296c14459,f7155fb0fba02232222f39bbedb8ee509109a807f53adcfb8bd80f0fc50fd3f7,090972/per090972_1913_17844/p008.txt
per090972_1913_17844,9,ok,11030,c950a9e2204d7e549bcc5a1970b98edf9f1161bf759744ade8cb1084d20c9ed5,f7155fb0fba02232222f39bbedb8ee509109a807f53adcfb8bd80f0fc50fd3f7,090972/per090972_1913_17844/p009.txt
per090972_1913_17844,10,ok,14484,15d0f91b362f79e294f7e7d1c2db55b80a8f02e59e451f3e71283b923016a983,f7155fb0fba02232222f39bbedb8ee509109a807f53adcfb8bd80f0fc50fd3f7,090972/per090972_1913_17844/p010.txt
per090972_1913_17845,1,ok,37027,957fb2a2a9a27ef23d57ed8da3f3d228c3c30446622d6cfb73d685f0fa11d714,0827f313fe0a1a06c865958315257a3a7cbc6ea974b912751a32e60a0b65bb52,090972/per090972_1913_17845/p001.txt
per090972_1913_17845,2,ok,42955,b152180ae8eec5c6e6333f70c55a8b64a4f2d9c314c4692f23ed03dc2c320988,0827f313fe0a1a06c865958315257a3a7cbc6ea974b912751a32e60a0b65bb52,090972/per090972_1913_17845/p002.txt
per090972_1913_17845,3,ok,41512,14d1addc51ec82364642ee6af4cf8d497eacad45699fa6b95db37d2244c6f429,0827f313fe0a1a06c865958315257a3a7cbc6ea974b912751a32e60a0b65bb52,090972/per090972_1913_17845/p003.txt
per090972_1913_17845,4,ok,44759,aeda5f1c339c3e6d95799977f0a6450ac6d7aa30ae4cd86e2ca4a7ada5867eb4,0827f313fe0a1a06c865958315257a3a7cbc6ea974b912751a32e60a0b65bb52,090972/per090972_1913_17845/p004.txt
per090972_1913_17845,5,ok,37364,7ccf59f20217116225db5597e72f398db265f5c69c877955686787737b15b348,0827f313fe0a1a06c865958315257a3a7cbc6ea974b912751a32e60a0b65bb52,090972/per090972_1913_17845/p005.txt
per090972_1913_17845,6,ok,42557,c03daab684f381388baac0df9d1eb90b6370747f96ce6206a2f289e1fd143b45,0827f313fe0a1a06c865958315257a3a7cbc6ea974b912751a32e60a0b65bb52,090972/per090972_1913_17845/p006.txt
per090972_1913_17845,7,ok,40478,afd6bb8bfdfb4c81e657d1b95933fc5024e7aa19747e42f36f42013855fb476c,0827f313fe0a1a06c865958315257a3a7cbc6ea974b912751a32e60a0b65bb52,090972/per090972_1913_17845/p007.txt
per090972_1913_17845,8,ok,46682,aec54b4344224fd0381abb8f9515b4d3f2e9310049bcf31ced1cf61c7a3ae659,0827f313fe0a1a06c865958315257a3a7cbc6ea974b912751a32e60a0b65bb52,090972/per090972_1913_17845/p008.txt
per090972_1913_17845,9,ok,18162,2abf3cdf9e6f6fcf37b1c47b7dd285ebbd8c00b152b92d1859a096f45a8bc2f4,0827f313fe0a1a06c865958315257a3a7cbc6ea974b912751a32e60a0b65bb52,090972/per090972_1913_17845/p009.txt
per090972_1913_17845,10,ok,16841,b5bc7eb552791098048133494b2d1d2c161aab9ff2d799a2cbd3262eb14722f2,0827f313fe0a1a06c865958315257a3a7cbc6ea974b912751a32e60a0b65bb52,090972/per090972_1913_17845/p010.txt
