source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per178691_1914_10735,8,ok,26031,f59832fc88f4ed7e647a7b0baad02dc4588916a88293111d8ee7f09c235acbb6,19ae7d3c7e6e38a3e0f43e9033ec6b3f664ce4ef7900093f607247ee661e07d9,178691/per178691_1914_10735/p008.txt
per178691_1914_10735,9,ok,28131,4e63e90c66ee02b25f0925cd49f095fd9abe85629698b6fcf977148aa639e56e,19ae7d3c7e6e38a3e0f43e9033ec6b3f664ce4ef7900093f607247ee661e07d9,178691/per178691_1914_10735/p009.txt
per178691_1914_10735,10,ok,42647,87f2127c4e0cb7edde5e8eff39e0f8735f35683bffb5ca7825ee37cab28fcb01,19ae7d3c7e6e38a3e0f43e9033ec6b3f664ce4ef7900093f607247ee661e07d9,178691/per178691_1914_10735/p010.txt
per178691_1914_10735,11,ok,36327,c72d197207e951a9f8d30aafb3f8f48c2872ec06897ee5fa9a6eb82b04fe08f4,19ae7d3c7e6e38a3e0f43e9033ec6b3f664ce4ef7900093f607247ee661e07d9,178691/per178691_1914_10735/p011.txt
per178691_1914_10735,12,ok,20981,ca27c1b01c806cd616bdc088189d4f7db9c00534ac368a75b67f3f97ae30e01c,19ae7d3c7e6e38a3e0f43e9033ec6b3f664ce4ef7900093f607247ee661e07d9,178691/per178691_1914_10735/p012.txt
per178691_1914_10735,13,ok,25744,11a5f850a817daee53a44b3cf0fbbc818e1c6f1b14893c204f3f518139e9ff70,19ae7d3c7e6e38a3e0f43e9033ec6b3f664ce4ef7900093f607247ee661e07d9,178691/per178691_1914_10735/p013.txt
per178691_1914_10735,14,ok,30891,25e84f260545c3277f6de21f1d5c16bcfb1e373887712de4fa63ef8987258962,19ae7d3c7e6e38a3e0f43e9033ec6b3f664ce4ef7900093f607247ee661e07d9,178691/per178691_1914_10735/p014.txt
per178691_1914_10735,15,ok,22807,a2a11837e5a9d6379a545ce4e4750b482adb61974351801e6c7501099b1f81e7,19ae7d3c7e6e38a3e0f43e9033ec6b3f664ce4ef7900093f607247ee661e07d9,178691/per178691_1914_10735/p015.txt
per178691_1914_10735,16,ok,15675,63cb916afe46d850aa6331baa77154955a6dc17b1f6e67ea8ad62f21775ca2d1,19ae7d3c7e6e38a3e0f43e9033ec6b3f664ce4ef7900093f607247ee661e07d9,178691/per178691_1914_10735/p016.txt
per178691_1914_10736,1,ok,34722,2f9979c85c52e2227d5863c0f28f133a6b11d27b8d599acb51ebf570c4bdd698,847658e0f52deae12f7e8d26625fea8af2e6da0b507f2332ff2f631dd8e2cdb6,178691/per178691_1914_10736/p001.txt
per178691_1914_10736,2,ok,37142,d6158c9a1ed0d538b957cc34df9c90bfe6b31c43a8b1965da1da27895aa4590e,847658e0f52deae12f7e8d26625fea8af2e6da0b507f2332ff2f631dd8e2cdb6,178691/per178691_1914_10736/p002.txt
per178691_1914_10736,3,ok,44231,93bdeb290c4d6a0869ea2dceb2426a2da6075e67cb058286860d1dc3512fe10e,847658e0f52deae12f7e8d26625fea8af2e6da0b507f2332ff2f631dd8e2cdb6,178691/per178691_1914_10736/p003.txt
per178691_1914_10736,4,ok,38453,b766bd1ce8c0e1afe732bf088f8235ee2f4e09a8a531e2227863753986f59b70,847658e0f52deae12f7e8d26625fea8af2e6da0b507f2332ff2f631dd8e2cdb6,178691/per178691_1914_10736/p004.txt
per178691_1914_10736,5,ok,44539,f7149e09b8f293fd72fce6287bf96c3676c72bcc18219dc05746a200aa834a39,847658e0f52deae12f7e8d26625fea8af2e6da0b507f2332ff2f631dd8e2cdb6,178691/per178691_1914_10736/p005.txt
per178691_1914_10736,6,ok,33173,34d4e5ffe9164661389d08a747d4007192256b0ecea6744a0cc986b15796c53b,847658e0f52deae12f7e8d26625fea8af2e6da0b507f2332ff2f631dd8e2cdb6,178691/per178691_1914_10736/p006.txt
per178691_1914_10736,7,ok,28019,4ce5696148fbaf04b572f4dd07f18803d4958e4c3ba2fd922391c515fffba255,847658e0f52deae12f7e8d26625fea8af2e6da0b507f2332ff2f631dd8e2cdb6,178691/per178691_1914_10736/p007.txt
per178691_1914_10736,8,ok,43628,f366d156b999070653bd8180c1f8d03c7670b5dc65ab4ac5bdf1be55b14bff8a,847658e0f52deae12f7e8d26625fea8af2e6da0b507f2332ff2f631dd8e2cdb6,178691/per178691_1914_10736/p008.txt
per178691_1914_10736,9,ok,27365,d7a4826fdbc97313e93e2d9db5dbeb814adb397eb223a971373978cd6b4108c8,847658e0f52deae12f7e8d26625fea8af2e6da0b507f2332ff2f631dd8e2cdb6,178691/per178691_1914_10736/p009.txt
per178691_1914_10736,10,ok,35468,eeedafcd45a3be478cd5ec28120519a2d4b8a035192d767c9a84f9d76e36aaf8,847658e0f52deae12f7e8d26625fea8af2e6da0b507f2332ff2f631dd8e2cdb6,178691/per178691_1914_10736/p010.txt
per178691_1914_10736,11,ok,40632,2b239f593111675134a70bb29e5cc77d85f38b684ed57666479723138908c10a,847658e0f52deae12f7e8d26625fea8af2e6da0b507f2332ff2f631dd8e2cdb6,178691/per178691_1914_10736/p011.txt
per178691_1914_10736,12,ok,21519,8ab416d0223eb95ae15e8eea4c1a34ad5bf75fc26fc5110bb56bead00839fc0e,847658e0f52deae12f7e8d26625fea8af2e6da0b507f2332ff2f631dd8e2cdb6,178691/per178691_1914_10736/p012.txt
per178691_1914_10736,13,ok,26494,3ca5fc02d6500ceb276e6951dcdb5b64f8b410b92f73b185944c49dd149e2979,847658e0f52deae12f7e8d26625fea8af2e6da0b507f2332ff2f631dd8e2cdb6,178691/per178691_1914_10736/p013.txt
per178691_1914_10736,14,ok,35819,8012b84f556e3d6f12186aad9cdd68ab5d810d387e79d180c7b1216b39b22cd5,847658e0f52deae12f7e8d26625fea8af2e6da0b507f2332ff2f631dd8e2cdb6,178691/per178691_1914_10736/p014.txt
per178691_1914_10736,15,ok,26327,dc64baa2f119934d43619f2e3edee81137a6176289ad7b5112c9c2c9d47c9a17,847658e0f52deae12f7e8d26625fea8af2e6da0b507f2332ff2f631dd8e2cdb6,178691/per178691_1914_10736/p015.txt
per178691_1914_10736,16,ok,13465,4f6b419181538f6db29a9870d9f67860f0c9d7bb94521c89a1c0dd1537bd3a33,847658e0f52deae12f7e8d26625fea8af2e6da0b507f2332ff2f631dd8e2cdb6,178691/per178691_1914_10736/p016.txt
per178691_1914_10737,1,ok,33223,b8116f7235123aa02f881c656e7d3fbffb257145ef70c54db5ebac0435120207,730981e3aac01bb43af0c55b4797acfccd3c9ff382154fc95d20af6f6a57a98d,178691/per178691_1914_10737/p001.txt
per178691_1914_10737,2,ok,41001,45c38ea47dd231e049190eaea045a6c3c0d170bbb3f09e4df0ed1a7141f93d8d,730981e3aac01bb43af0c55b4797acfccd3c9ff382154fc95d20af6f6a57a98d,178691/per178691_1914_10737/p002.txt
per178691_1914_10737,3,ok,44385,ceea326a12f58c1c32ce5c96913285299c49837b4efb057d54b3501dc66857fe,730981e3aac01bb43af0c55b4797acfccd3c9ff382154fc95d20af6f6a57a98d,178691/per178691_1914_10737/p003.txt
per178691_1914_10737,4,ok,24174,fa16d2a82e2e8bf69ad16d58d6e4278398026ade88eb400fb6b4e98192a7529a,730981e3aac01bb43af0c55b4797acfccd3c9ff382154fc95d20af6f6a57a98d,178691/per178691_1914_10737/p004.txt
per178691_1914_10737,5,ok,44945,8da01fc3d1611a61ba543170f61c65bf924eb7be5368f7105bd82ee9040802da,730981e3aac01bb43af0c55b4797acfccd3c9ff382154fc95d20af6f6a57a98d,178691/per178691_1914_10737/p005.txt
per178691_1914_10737,6,ok,33752,d88da3031f7627c2253a750c83ff1a515876dbfcba398145f63a00750dbc7b81,730981e3aac01bb43af0c55b4797acfccd3c9ff382154fc95d20af6f6a57a98d,178691/per178691_1914_10737/p006.txt
per178691_1914_10737,7,ok,26408,495e926b8004161d9a30df15d0fcb55cd7f9af38b3082b0cb1d67ae6e89adb84,730981e3aac01bb43af0c55b4797acfccd3c9ff382154fc95d20af6f6a57a98d,178691/per178691_1914_10737/p007.txt
per178691_1914_10737,8,ok,23220,11c2671c053643111546b050ed833576b10ee162aed0e7f7b197210467b3d87b,730981e3aac01bb43af0c55b4797acfccd3c9ff382154fc95d20af6f6a57a98d,178691/per178691_1914_10737/p008.txt
per178691_1914_10737,9,ok,18317,d3589b40da27b57519d1f6cd040baf32215432df6b404083f4e51bee5d9f55c0,730981e3aac01bb43af0c55b4797acfccd3c9ff382154fc95d20af6f6a57a98d,178691/per178691_1914_10737/p009.txt
per178691_1914_10737,10,ok,41295,563a85c398eabc6a62a8f6cba576d33e1817a807b7436cdf9451be4c78bf1f8e,730981e3aac01bb43af0c55b4797acfccd3c9ff382154fc95d20af6f6a57a98d,178691/per178691_1914_10737/p010.txt
per178691_1914_10737,11,ok,42555,1d7a5584fa98301ee13d084411aba93b54942c4154b1b8fe200f0be943a46e97,730981e3aac01bb43af0c55b4797acfccd3c9ff382154fc95d20af6f6a57a98d,178691/per178691_1914_10737/p011.txt
per178691_1914_10737,12,ok,29715,0f0138501450e9723e75b5f171fddcf9b9f214a3e6445f8985a6436743735145,730981e3aac01bb43af0c55b4797acfccd3c9ff382154fc95d20af6f6a57a98d,178691/per178691_1914_10737/p012.txt
per178691_1914_10737,13,ok,29117,5950e6c5241172933b1f91c2d467a9d3682711cf0adb89a91960d7d5a4b1cd3d,730981e3aac01bb43af0c55b4797acfccd3c9ff382154fc95d20af6f6a57a98d,178691/per178691_1914_10737/p013.txt
per178691_1914_10737,14,ok,24951,04e92219688fa3bb9dc04d3cc712ae9bfafa2223b65f164458056850c15d28f3,730981e3aac01bb43af0c55b4797acfccd3c9ff382154fc95d20af6f6a57a98d,178691/per178691_1914_10737/p014.txt
per178691_1914_10737,15,ok,13877,333517ded2816f938c96bebecc35a9a0cb4edfcc38d6356776f8e322b3e5474d,730981e3aac01bb43af0c55b4797acfccd3c9ff382154fc95d20af6f6a57a98d,178691/per178691_1914_10737/p015.txt
per178691_1914_10737,16,ok,14441,2a865cdc89a341e505b2073b3184df873ae72adaee7fbae483d4da43122ea2f0,730981e3aac01bb43af0c55b4797acfccd3c9ff382154fc95d20af6f6a57a98d,178691/per178691_1914_10737/p016.txt
per178691_1914_10738,1,ok,35355,eb824dbd2857a25a1423556aabba16570b05a4770a3f9e642fc34c2cc6be6b5e,6a0717131e11ee441a565aebf07b7d24760a574e5a8b7682c7d4eed57300db21,178691/per178691_1914_10738/p001.txt
per178691_1914_10738,2,ok,36490,cb7cd289a464461ca91b148e1ec75daaec8c8b1508d509dd9748871734c89d10,6a0717131e11ee441a565aebf07b7d24760a574e5a8b7682c7d4eed57300db21,178691/per178691_1914_10738/p002.txt
per178691_1914_10738,3,ok,24960,8bc58e8c84f3608ae910b41a847eec09ee2fb25f66d6aa2ddd56d24fbfcdeba2,6a0717131e11ee441a565aebf07b7d24760a574e5a8b7682c7d4eed57300db21,178691/per178691_1914_10738/p003.txt
per178691_1914_10738,4,ok,45658,d0a0cd1d9c1cf4cefae264d048fff509c65c60e07246a22160fb15747bff6629,6a0717131e11ee441a565aebf07b7d24760a574e5a8b7682c7d4eed57300db21,178691/per178691_1914_10738/p004.txt
per178691_1914_10738,5,ok,34607,6e214230b2999704472c1b2d6a5569cc33fe0baf0b54b0f7bfe3e0651f00e11e,6a0717131e11ee441a565aebf07b7d24760a574e5a8b7682c7d4eed57300db21,178691/per178691_1914_10738/p005.txt
per178691_1914_10738,6,ok,37477,19c36dab02e612fe763e0c6c8c327b60752d74d9fcc6d2d5e2ffd5a2c0061e80,6a0717131e11ee441a565aebf07b7d24760a574e5a8b7682c7d4eed57300db21,178691/per178691_1914_10738/p006.txt
per178691_1914_10738,7,ok,43506,6b6a173108daf4adca741434875a2a8c0f00b238e47df7e28bec054666656177,6a0717131e11ee441a565aebf07b7d24760a574e5a8b7682c7d4eed57300db21,178691/per178691_1914_10738/p007.txt
per178691_1914_10738,8,ok,32855,42455848a6efcc8090301ba562b9d4eb2ab5bd762d51ed5f80599df84179c7bb,6a0717131e11ee441a565aebf07b7d24760a574e5a8b7682c7d4eed57300db21,178691/per178691_1914_10738/p008.txt
per178691_1914_10738,9,ok,34043,816d1bfcef028c31deefa0bad6e0278bcb00189081ce4fc2f7af4f44f0ccb931,6a0717131e11ee441a565aebf07b7d24760a574e5a8b7682c7d4eed57300db21,178691/per178691_1914_10738/p009.txt
per178691_1914_10738,10,ok,31226,05f13f13ad5629f0050d420e1a3e0f863df03871a51751666bbf0bf9b75b86c8,6a0717131e11ee441a565aebf07b7d24760a574e5a8b7682c7d4eed57300db21,178691/per178691_1914_10738/p010.txt
per178691_1914_10738,11,ok,29706,961aa8cdb5657ce899498484845d1b91390da6cb332b56efa99619f49911c38d,6a0717131e11ee441a565aebf07b7d24760a574e5a8b7682c7d4eed57300db21,178691/per178691_1914_10738/p011.txt
per178691_1914_10738,12,ok,16378,83f08f64d8477880d7bbc15beb236c833a5aa2b553b638f54d30fbd12b2f073d,6a0717131e11ee441a565aebf07b7d24760a574e5a8b7682c7d4eed57300db21,178691/per178691_1914_10738/p012.txt
per178691_1914_10739,1,ok,37715,5c3d0fa60fab566e8e0ec043b07042b347024e423dfe48a31ef71eb90504c960,e5bf07f48037c736bb2d05988f975b10d61befc9177a3211b9ba1116795cf42e,178691/per178691_1914_10739/p001.txt
per178691_1914_10739,2,ok,40374,eeeed05c34f8c8773f753c2d677d21137879fe39459cd81e55698422a5a1085b,e5bf07f48037c736bb2d05988f975b10d61befc9177a3211b9ba1116795cf42e,178691/per178691_1914_10739/p002.txt
per178691_1914_10739,3,ok,34240,c5f03cf7fec2906f23cad76fedab3aff8f144640c51398067274d72c90bfcd0d,e5bf07f48037c736bb2d05988f975b10d61befc9177a3211b9ba1116795cf42e,178691/per178691_1914_10739/p003.txt
per178691_1914_10739,4,ok,39107,74432fa6e07c8fc994f766b82938876eaafb8a9e58dd0a9f5495f8afe13d3837,e5bf07f48037c736bb2d05988f975b10d61befc9177a3211b9ba1116795cf42e,178691/per178691_1914_10739/p004.txt
per178691_1914_10739,5,ok,32605,6de391f7fe10f5980bed7a984c90e2e1b56604f3ff30c77496316ad540cb3f8f,e5bf07f48037c736bb2d05988f975b10d61befc9177a3211b9ba1116795cf42e,178691/per178691_1914_10739/p005.txt
per178691_1914_10739,6,ok,44846,f1de864112c860df2a2e680169b9aa867ccdefba5b0ac351b2cf53c8a5f031ec,e5bf07f48037c736bb2d05988f975b10d61befc9177a3211b9ba1116795cf42e,178691/per178691_1914_10739/p006.txt
per178691_1914_10739,7,ok,32186,136d706b20aa484a33b1a9257f51399d19f11ae9139981206bfecf558194dd60,e5bf07f48037c736bb2d05988f975b10d61befc9177a3211b9ba1116795cf42e,178691/per178691_1914_10739/p007.txt
per178691_1914_10739,8,ok,34600,a5035523ec8288a5cddccebb2c3ff76662665912d407ecacea86f64f480b702a,e5bf07f48037c736bb2d05988f975b10d61befc9177a3211b9ba1116795cf42e,178691/per178691_1914_10739/p008.txt
per178691_1914_10739,9,ok,39574,00e4263f0cb316a95349df30fb2f174cf0b5bfbfa42b761d3c9131295053ed08,e5bf07f48037c736bb2d05988f975b10d61befc9177a3211b9ba1116795cf42e,178691/per178691_1914_10739/p009.txt
per178691_1914_10739,10,ok,27683,143d297091007927ea377e43c7fae70ad0977bba2d036789bf21f89f63ee9179,e5bf07f48037c736bb2d05988f975b10d61befc9177a3211b9ba1116795cf42e,178691/per178691_1914_10739/p010.txt
per178691_1914_10739,11,ok,20060,f8a560f975804ff69460d5ee447fc2d0801f9c1bfda1eca407d26dad766de6da,e5bf07f48037c736bb2d05988f975b10d61befc9177a3211b9ba1116795cf42e,178691/per178691_1914_10739/p011.txt
per178691_1914_10739,12,ok,17740,33a26cba7050a1ab4787bc9a0b473a4a345fd7019a9c49341f393c2c5508fd0b,e5bf07f48037c736bb2d05988f975b10d61befc9177a3211b9ba1116795cf42e,178691/per178691_1914_10739/p012.txt
per178691_1914_10740,1,ok,37309,78c9eec8509d80beffbae8f04594537cb5d7a5557d57a789eb684d1117da3499,69fd6dee6a8ba6c1407c5d42c8ff42ee3034209cdaa548820b2467219b96ee2c,178691/per178691_1914_10740/p001.txt
per178691_1914_10740,2,ok,37287,4e037d4fa65e6b9c999aba986cd44b219a9372188353c95a053db29b3239918d,69fd6dee6a8ba6c1407c5d42c8ff42ee3034209cdaa548820b2467219b96ee2c,178691/per178691_1914_10740/p002.txt
per178691_1914_10740,3,ok,43251,ffecfd6dd3b5bd20fe42d2b46e1995f9e7f4907200d9a0ea6365270d1c06c3d2,69fd6dee6a8ba6c1407c5d42c8ff42ee3034209cdaa548820b2467219b96ee2c,178691/per178691_1914_10740/p003.txt
per178691_1914_10740,4,ok,37167,653ac063546bd75385716fc4cb4b4104cb69fe3bbfcca823b285ed6bf7c51a50,69fd6dee6a8ba6c1407c5d42c8ff42ee3034209cdaa548820b2467219b96ee2c,178691/per178691_1914_10740/p004.txt
per178691_1914_10740,5,ok,44294,948d9181ba2e927e85997c0da54fbf12c7d61b1eea16d211bada479ca780c18f,69fd6dee6a8ba6c1407c5d42c8ff42ee3034209cdaa548820b2467219b96ee2c,178691/per178691_1914_10740/p005.txt
per178691_1914_10740,6,ok,37137,b233700e0a03198100d74a876d2ed5191854725675f42b5bdcdfcde85a21de85,69fd6dee6a8ba6c1407c5d42c8ff42ee3034209cdaa548820b2467219b96ee2c,178691/per178691_1914_10740/p006.txt
per178691_1914_10740,7,ok,42352,66b21d672c975dde34aedbb1a9add146021c86b7e3ae1cc651024691c5bcc4c0,69fd6dee6a8ba6c1407c5d42c8ff42ee3034209cdaa548820b2467219b96ee2c,178691/per178691_1914_10740/p007.txt
per178691_1914_10740,8,ok,29871,2d5fc15472f3629bf833041fac343ef82543d97f7ae7ea898265a48abef3862f,69fd6dee6a8ba6c1407c5d42c8ff42ee3034209cdaa548820b2467219b96ee2c,178691/per178691_1914_10740/p008.txt
per178691_1914_10740,9,ok,23903,b34f2766f6fd66d30e41864e46eb6a1d60d107f86661e526b3b05c798e362c0e,69fd6dee6a8ba6c1407c5d42c8ff42ee3034209cdaa548820b2467219b96ee2c,178691/per178691_1914_10740/p009.txt
per178691_1914_10740,10,ok,3958,8c4d3ad63a20f81d4882f9f35a62af1626c015ac3a5f1a2cf1d90f4da477a9eb,69fd6dee6a8ba6c1407c5d42c8ff42ee3034209cdaa548820b2467219b96ee2c,178691/per178691_1914_10740/p010.txt
per178691_1914_10740,11,ok,37971,17fe0f5929c07aebd106dcf3e478a0605212b732878c5cd236dcf1ae6c00955c,69fd6dee6a8ba6c1407c5d42c8ff42ee3034209cdaa548820b2467219b96ee2c,178691/per178691_1914_10740/p011.txt
per178691_1914_10740,12,ok,43166,cecd155ce690579d24716a31d59bd6a8c8873a3b5dc6c0f62893108f4664149e,69fd6dee6a8ba6c1407c5d42c8ff42ee3034209cdaa548820b2467219b96ee2c,178691/per178691_1914_10740/p012.txt
per178691_1914_10740,13,ok,49640,18d65a2c43263713cd01593958942cca81add878070ac47d63e580b0b0473091,69fd6dee6a8ba6c1407c5d42c8ff42ee3034209cdaa548820b2467219b96ee2c,178691/per178691_1914_10740/p013.txt
per178691_1914_10740,14,ok,39434,388bc01ed1bf9193a48138a552dc8cd32d18f4de73b829ebe13a8f748ac5ac7e,69fd6dee6a8ba6c1407c5d42c8ff42ee3034209cdaa548820b2467219b96ee2c,178691/per178691_1914_10740/p014.txt
per178691_1914_10740,15,ok,25429,8445dbfbbd155ea4a4e4a2f74ccc096b1357b2e3df2b3a55dae1cf440be098a7,69fd6dee6a8ba6c1407c5d42c8ff42ee3034209cdaa548820b2467219b96ee2c,178691/per178691_1914_10740/p015.txt
per178691_1914_10740,16,ok,14376,586e92892046a79bd9407aa21c85ff20845d69358fb3a0fdba19bb077c0e9e03,69fd6dee6a8ba6c1407c5d42c8ff42ee3034209cdaa548820b2467219b96ee2c,178691/per178691_1914_10740/p016.txt
per178691_1914_10742,1,ok,34107,5937af2d6615903a75cf366ab2aad8b9a6bd25d48ebabfdf359e573e21c990cf,1d18f842337bea2470ddece5470d0ae70f3bf0b86edac636f1cf833f22fea5b9,178691/per178691_1914_10742/p001.txt
per178691_1914_10742,2,ok,34700,cdf6e60e5dc7d2f0bed937db0b76207c3f96423f3a32fc76b2099a8f85ef5772,1d18f842337bea2470ddece5470d0ae70f3bf0b86edac636f1cf833f22fea5b9,178691/per178691_1914_10742/p002.txt
per178691_1914_10742,3,ok,38573,843180b1092d8606cc1f60e3018dc00c3d8b0f87c7a80245c64aa6ca5a029787,1d18f842337bea2470ddece5470d0ae70f3bf0b86edac636f1cf833f22fea5b9,178691/per178691_1914_10742/p003.txt
per178691_1914_10742,4,ok,36163,2ae6888b91b5363b99f447e8bd9cc856da4bc45981330d3e63e480572cbc54c2,1d18f842337bea2470ddece5470d0ae70f3bf0b86edac636f1cf833f22fea5b9,178691/per178691_1914_10742/p004.txt
per178691_1914_10742,5,ok,30392,95421764ab0fa8ad85d6fca103a9756a9759cd6fa66711792ae7bb3b5432786e,1d18f842337bea2470ddece5470d0ae70f3bf0b86edac636f1cf833f22fea5b9,178691/per178691_1914_10742/p005.txt
per178691_1914_10742,6,ok,44210,a99bc94b970ba91e21cce67bdbe0818cf5824ffb2d54d7c3e800060ce84fa1d0,1d18f842337bea2470ddece5470d0ae70f3bf0b86edac636f1cf833f22fea5b9,178691/per178691_1914_10742/p006.txt
per178691_1914_10742,7,ok,46679,bf072805b0d9fcccd75d9faecc6a44e4919cf58ab63c6d97f3d00969f12ecfc2,1d18f842337bea2470ddece5470d0ae70f3bf0b86edac636f1cf833f22fea5b9,178691/per178691_1914_10742/p007.txt
per178691_1914_10742,8,ok,49451,e500c1c0b39eda6db100ae198603882215401519bf00e8ac81890949083585db,1d18f842337bea2470ddece5470d0ae70f3bf0b86edac636f1cf833f22fea5b9,178691/per178691_1914_10742/p008.txt
per178691_1914_10742,9,ok,47388,0b78ab12962a987d941c426c3f3a8deb3aae31883ab206d68adb809a847810a9,1d18f842337bea2470ddece5470d0ae70f3bf0b86edac636f1cf833f22fea5b9,178691/per178691_1914_10742/p009.txt
per178691_1914_10742,10,ok,27431,4931a99d65539440380d812e058f1297d8de42f54197e328b1e5441b64297bf2,1d18f842337bea2470ddece5470d0ae70f3bf0b86edac636f1cf833f22fea5b9,178691/per178691_1914_10742/p010.txt
per178691_1914_10742,11,ok,37110,487d887e1d81970d4f204e06481df7cf56a709f110d4041bdafe362817e93a12,1d18f842337bea2470ddece5470d0ae70f3bf0b86edac636f1cf833f22fea5b9,178691/per178691_1914_10742/p011.txt
per178691_1914_10742,12,ok,1741,78b54682765295008533e400c9759bde445e469836a98b1b775abf27963f1d64,1d18f842337bea2470ddece5470d0ae70f3bf0b86edac636f1cf833f22fea5b9,178691/per178691_1914_10742/p012.txt
per178691_1914_10742,13,ok,39240,ede1ca23f54387e9341b3de96b554c83d63de8e8ec71042592c9a9e3857b5ceb,1d18f842337bea2470ddece5470d0ae70f3bf0b86edac636f1cf833f22fea5b9,178691/per178691_1914_10742/p013.txt
per178691_1914_10742,14,ok,37556,9afa30c468d995037cf2c7b79fba7dffbf626d9f8804858c458fa3d25a50968c,1d18f842337bea2470ddece5470d0ae70f3bf0b86edac636f1cf833f22fea5b9,178691/per178691_1914_10742/p014.txt
per178691_1914_10742,15,ok,30401,55afe2b4e2f79e9fe6d31b6ece3727dadf98c478b052e8ab205b877b0279a409,1d18f842337bea2470ddece5470d0ae70f3bf0b86edac636f1cf833f22fea5b9,178691/per178691_1914_10742/p015.txt
per178691_1914_10742,16,ok,15168,6425de47ff3eaf58a271e0dd277b016f3051614f3de642e00a6834e62edaae98,1d18f842337bea2470ddece5470d0ae70f3bf0b86edac636f1cf833f22fea5b9,178691/per178691_1914_10742/p016.txt
per178691_1914_10743,1,ok,32924,eabc73091d30beff360fd4ff9303a00131978cd006a5e1c8ab14351036866d2a,e78dd8fc5fcfd0e935b193a143670fcc037006e6f569bda3d93e480ba1538961,178691/per178691_1914_10743/p001.txt
per178691_1914_10743,2,ok,40372,be479fef67cac1e9197e27cd23384a464fb1ddcb742cae1d5b1600e9d8c5eda5,e78dd8fc5fcfd0e935b193a143670fcc037006e6f569bda3d93e480ba1538961,178691/per178691_1914_10743/p002.txt
per178691_1914_10743,3,ok,39196,6614436fd4178e330085971e0a2dd195bdca2a8721b031276f08d9e4e13f05ad,e78dd8fc5fcfd0e935b193a143670fcc037006e6f569bda3d93e480ba1538961,178691/per178691_1914_10743/p003.txt
per178691_1914_10743,4,ok,35522,75b7aa7af420b904b49405fed4dae424a39af620ca9d0c5e6051370de2479f4d,e78dd8fc5fcfd0e935b193a143670fcc037006e6f569bda3d93e480ba1538961,178691/per178691_1914_10743/p004.txt
per178691_1914_10743,5,ok,33503,5bfc02b2d629dc87cab47817ed873f3712e715b70d65916b910d117e94d20016,e78dd8fc5fcfd0e935b193a143670fcc037006e6f569bda3d93e480ba1538961,178691/per178691_1914_10743/p005.txt
per178691_1914_10743,6,ok,46525,e4aeecc15db45f0f7ebebfd0e4c67afa6281025ef05db2d653b1c34b4bbfc1b7,e78dd8fc5fcfd0e935b193a143670fcc037006e6f569bda3d93e480ba1538961,178691/per178691_1914_10743/p006.txt
per178691_1914_10743,7,ok,45460,8c3f2800d5a0412de349d629c6e8875eaae66a51d5bc5d1ded48b69999e9413a,e78dd8fc5fcfd0e935b193a143670fcc037006e6f569bda3d93e480ba1538961,178691/per178691_1914_10743/p007.txt
per178691_1914_10743,8,ok,38088,e68cf0350d44ee81a8704f688cdb8a77e8742e9591d5cbd1dd0eef3e43f8e9e9,e78dd8fc5fcfd0e935b193a143670fcc037006e6f569bda3d93e480ba1538961,178691/per178691_1914_10743/p008.txt
per178691_1914_10743,9,ok,28312,bc8a114b7a3d55b46bf22e030caadf55d27d53a1ed87515aa7efa8d0d6097d77,e78dd8fc5fcfd0e935b193a143670fcc037006e6f569bda3d93e480ba1538961,178691/per178691_1914_10743/p009.txt
per178691_1914_10743,10,ok,27518,f033694892ca3c854de68beed67942d61738ba82a4877f422d856acce355cc62,e78dd8fc5fcfd0e935b193a143670fcc037006e6f569bda3d93e480ba1538961,178691/per178691_1914_10743/p010.txt
per178691_1914_10743,11,ok,3831,5e605cfa60df2d1aaa0b07768cdea14d4a2a908c1c1dda09b89b51725a1b8a61,e78dd8fc5fcfd0e935b193a143670fcc037006e6f569bda3d93e480ba1538961,178691/per178691_1914_10743/p011.txt
per178691_1914_10743,12,ok,41897,825407c4ec7bc178e3076ec7b7d682788a90a3d40b44fc1e2771b251207919eb,e78dd8fc5fcfd0e935b193a143670fcc037006e6f569bda3d93e480ba1538961,178691/per178691_1914_10743/p012.txt
per178691_1914_10743,13,ok,40067,99a67bac2e761776f010784dca3b998547d5d9c6f54eead658267d59e7fae435,e78dd8fc5fcfd0e935b193a143670fcc037006e6f569bda3d93e480ba1538961,178691/per178691_1914_10743/p013.txt
per178691_1914_10743,14,ok,31111,33676dd3e8b27a898ae49a029d3a0749405786567d73d1701984d5df3964a4a3,e78dd8fc5fcfd0e935b193a143670fcc037006e6f569bda3d93e480ba1538961,178691/per178691_1914_10743/p014.txt
per178691_1914_10743,15,ok,22589,41350912ab2725c6a637a0ae7d3673d67bd13aa4b7fc31e0aa8ea4954fbe887b,e78dd8fc5fcfd0e935b193a143670fcc037006e6f569bda3d93e480ba1538961,178691/per178691_1914_10743/p015.txt
