source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per089842_1911_03751,7,ok,39558,f31240f2895dbed41527cf1de68de660b78bc72483e4c8daf90da86dfa8ff2c3,bcf2ee86f1ca6b8de0dee299a1cf83d87747bd07de8744f140af2ed3eb72f636,089842/per089842_1911_03751/p007.txt
per089842_1911_03751,8,ok,32595,c51db4ed40808fc1f2c0be34f2b42d67620ebe348dfe137b6c1592d1e7dc9ed0,bcf2ee86f1ca6b8de0dee299a1cf83d87747bd07de8744f140af2ed3eb72f636,089842/per089842_1911_03751/p008.txt
per089842_1911_03751,9,ok,59569,dd265914fb45e6a186aff3a127ac14aad6c9d93573d7b609e3f8443b7931c959,bcf2ee86f1ca6b8de0dee299a1cf83d87747bd07de8744f140af2ed3eb72f636,089842/per089842_1911_03751/p009.txt
per089842_1911_03751,10,ok,39957,8dac40e966edfd8552630d7b5481072196746d065823e8837faa0b70dbc29556,bcf2ee86f1ca6b8de0dee299a1cf83d87747bd07de8744f140af2ed3eb72f636,089842/per089842_1911_03751/p010.txt
per089842_1911_03751,11,ok,20990,c8212c0a89cd41a7d50947e6bd389eea980c60599dbb0e911ba36cc7354d92ce,bcf2ee86f1ca6b8de0dee299a1cf83d87747bd07de8744f140af2ed3eb72f636,089842/per089842_1911_03751/p011.txt
per089842_1911_03751,12,ok,14692,145bc4929ee50a77b9b28ab58e2bb812e6b2a0c09f6a05b14bfabec6c6ca8eaf,bcf2ee86f1ca6b8de0dee299a1cf83d87747bd07de8744f140af2ed3eb72f636,089842/per089842_1911_03751/p012.txt
per089842_1911_03752,1,ok,43959,25df275d66549ccd4f83664b69e60d5b84e37d651148ec2f053fcd29abb31172,2da644d762cf81410d070dd38038e7771afdd30af32fbbf5013a162d21a8b66e,089842/per089842_1911_03752/p001.txt
per089842_1911_03752,2,ok,44149,df906bed8ccb18e2f60129ce0cbd632bb8397ce53fb1c77c38760d7fe7b6606a,2da644d762cf81410d070dd38038e7771afdd30af32fbbf5013a162d21a8b66e,089842/per089842_1911_03752/p002.txt
per089842_1911_03752,3,ok,31649,16e13a6dc34a82ec6cab0ceb0f03011881249abdcc6ac82cc6b18744b15aaa37,2da644d762cf81410d070dd38038e7771afdd30af32fbbf5013a162d21a8b66e,089842/per089842_1911_03752/p003.txt
per089842_1911_03752,4,ok,42994,5274799bd0d94a48ce318d010f53302d07f91ca7c9b9beb580189d4a85d30edd,2da644d762cf81410d070dd38038e7771afdd30af32fbbf5013a162d21a8b66e,089842/per089842_1911_03752/p004.txt
per089842_1911_03752,5,ok,49505,646e273c3d0159ae27736fcc484160d3950cb86d43b4456323413edf57058d57,2da644d762cf81410d070dd38038e7771afdd30af32fbbf5013a162d21a8b66e,089842/per089842_1911_03752/p005.txt
per089842_1911_03752,6,ok,43163,ad8a365a34b6b2225942af2aacc219c40202aaa6530497804397c10420f7f836,2da644d762cf81410d070dd38038e7771afdd30af32fbbf5013a162d21a8b66e,089842/per089842_1911_03752/p006.txt
per089842_1911_03752,7,ok,32503,bbf2e3eb7827f07b4150ec36dd9827f496c8ac276d8089d3a9744539fd05ae91,2da644d762cf81410d070dd38038e7771afdd30af32fbbf5013a162d21a8b66e,089842/per089842_1911_03752/p007.txt
per089842_1911_03752,8,ok,57892,bcaa901963d6bb15707a5063fe7f9607784ae04e4bb956ce2b651eb318e24f77,2da644d762cf81410d070dd38038e7771afdd30af32fbbf5013a162d21a8b66e,089842/per089842_1911_03752/p008.txt
per089842_1911_03752,9,ok,44874,a5b104b0bee1b33dda9dd72672a33b8197d16e50634bc4cb4ae6b9f3a583ce5e,2da644d762cf81410d070dd38038e7771afdd30af32fbbf5013a162d21a8b66e,089842/per089842_1911_03752/p009.txt
per089842_1911_03752,10,ok,28291,0296be40eed386461e9bbf8d59823eac9411c4d2b488478493d81431df5bd846,2da644d762cf81410d070dd38038e7771afdd30af32fbbf5013a162d21a8b66e,089842/per089842_1911_03752/p010.txt
per089842_1911_03752,11,ok,20758,ddd4556737ad6ee7be6d4b00f75a2d57f201aa7bf2e09487f7ce55767a58bc2c,2da644d762cf81410d070dd38038e7771afdd30af32fbbf5013a162d21a8b66e,089842/per089842_1911_03752/p011.txt
per089842_1911_03752,12,ok,19986,0331773e33abe6fc2767f72f1e51e7212b18c1a32eb53b588438c7d71983cd18,2da644d762cf81410d070dd38038e7771afdd30af32fbbf5013a162d21a8b66e,089842/per089842_1911_03752/p012.txt
per089842_1911_03753,1,ok,43739,9a55b4454ff053d41331bfc1ed5cb82ff7623b03f181ffcfa61b4b0eaa7be5f7,d7b55225b07b58bc2c560de2e7c0ccfd7bbda38e3e5b81f7184a74c76c9f32e9,089842/per089842_1911_03753/p001.txt
per089842_1911_03753,2,ok,41372,b479f916f992cd4c71f2fb4be498ec90fa6ddf5b62e56092f2805e1b58f6b71d,d7b55225b07b58bc2c560de2e7c0ccfd7bbda38e3e5b81f7184a74c76c9f32e9,089842/per089842_1911_03753/p002.txt
per089842_1911_03753,3,ok,36142,5b469ff12500a8f0492de4422212bf3b4b0158cfc123dd8ffb77846dd3c84266,d7b55225b07b58bc2c560de2e7c0ccfd7bbda38e3e5b81f7184a74c76c9f32e9,089842/per089842_1911_03753/p003.txt
per089842_1911_03753,4,ok,46530,e7ceb9987a317a17e024808835ca3f9625c6e606d05fa8df541778da26819da8,d7b55225b07b58bc2c560de2e7c0ccfd7bbda38e3e5b81f7184a74c76c9f32e9,089842/per089842_1911_03753/p004.txt
per089842_1911_03753,5,ok,49068,e767783dbe68a639ad9bb5d1161b1348ec92917ac6b8f2b7cd70e2d714fbf4cd,d7b55225b07b58bc2c560de2e7c0ccfd7bbda38e3e5b81f7184a74c76c9f32e9,089842/per089842_1911_03753/p005.txt
per089842_1911_03753,6,ok,41032,356db34a7b194ba7d1df9ef11b6735ee596750d4e31522961d2eaa252ba13265,d7b55225b07b58bc2c560de2e7c0ccfd7bbda38e3e5b81f7184a74c76c9f32e9,089842/per089842_1911_03753/p006.txt
per089842_1911_03753,7,ok,32134,6f7318c16aa998b50cddbc8d9821dd23425f245b9c443d4fc1cd03683d44afa0,d7b55225b07b58bc2c560de2e7c0ccfd7bbda38e3e5b81f7184a74c76c9f32e9,089842/per089842_1911_03753/p007.txt
per089842_1911_03753,8,ok,60445,32f90903a8e30bea113d9c7813f0db13c4be6eb2782a1817e5ab5c95245ba76a,d7b55225b07b58bc2c560de2e7c0ccfd7bbda38e3e5b81f7184a74c76c9f32e9,089842/per089842_1911_03753/p008.txt
per089842_1911_03753,9,ok,42517,03a4c900d116c078817fd5336ab6b19cecaf06878d8155af03f66478bd3fb25d,d7b55225b07b58bc2c560de2e7c0ccfd7bbda38e3e5b81f7184a74c76c9f32e9,089842/per089842_1911_03753/p009.txt
per089842_1911_03753,10,ok,27680,e71ff64a09bda5f1321e6398a2051c14967b8f6068d722cef33096cfd902c6f1,d7b55225b07b58bc2c560de2e7c0ccfd7bbda38e3e5b81f7184a74c76c9f32e9,089842/per089842_1911_03753/p010.txt
per089842_1911_03753,11,ok,18905,4b3af423a83fe34636fd1bb542dbcc86c24d6305da68accf4f0341b19ef78890,d7b55225b07b58bc2c560de2e7c0ccfd7bbda38e3e5b81f7184a74c76c9f32e9,089842/per089842_1911_03753/p011.txt
per089842_1911_03753,12,ok,20716,c00660f7510b90407dd66c6cb431dbf987bd05618f60a912b33614a1c4a51ec5,d7b55225b07b58bc2c560de2e7c0ccfd7bbda38e3e5b81f7184a74c76c9f32e9,089842/per089842_1911_03753/p012.txt
per089842_1911_03754,1,ok,43594,9e68df5cee06e151789882bcb1f52a3c16bf110823c4a28393f8be9fb0307e25,af78ebf92237e21658c575438be1139774b6af0e484b8f594361cf58aab8d8ae,089842/per089842_1911_03754/p001.txt
per089842_1911_03754,2,ok,45674,7b9d3600c53d94ba0db6c552041e92a24b7999eee214568135a03618d5846eeb,af78ebf92237e21658c575438be1139774b6af0e484b8f594361cf58aab8d8ae,089842/per089842_1911_03754/p002.txt
per089842_1911_03754,3,ok,34126,3b6761f20f60e5cb8df86fd8cc6ca5009289b3552487dfe029e96d5a691f46e1,af78ebf92237e21658c575438be1139774b6af0e484b8f594361cf58aab8d8ae,089842/per089842_1911_03754/p003.txt
per089842_1911_03754,4,ok,40212,00b1a76ad9fa8e07920c85be71c54bafbf1a1a1fd7a1b89b0d1737a277321ddc,af78ebf92237e21658c575438be1139774b6af0e484b8f594361cf58aab8d8ae,089842/per089842_1911_03754/p004.txt
per089842_1911_03754,5,ok,46309,6b117389d12d9fe0ab016385220a5dbe920f713de67d16a3982234c4def7e6b4,af78ebf92237e21658c575438be1139774b6af0e484b8f594361cf58aab8d8ae,089842/per089842_1911_03754/p005.txt
per089842_1911_03754,6,ok,47797,69102aa3ddb18a5b2d6ae9792ba772878b7c565d2046376c2b709d1b529cc327,af78ebf92237e21658c575438be1139774b6af0e484b8f594361cf58aab8d8ae,089842/per089842_1911_03754/p006.txt
per089842_1911_03754,7,ok,34956,ac845a2f6e3edebcef5a7c61b4d429e341efe12de240c0232de7d29595f0ae61,af78ebf92237e21658c575438be1139774b6af0e484b8f594361cf58aab8d8ae,089842/per089842_1911_03754/p007.txt
per089842_1911_03754,8,ok,60315,60bf67e9c9f617de248eed03b5a9b4d5cd16e5e53df5b5b4d65ab8528c676acb,af78ebf92237e21658c575438be1139774b6af0e484b8f594361cf58aab8d8ae,089842/per089842_1911_03754/p008.txt
per089842_1911_03754,9,ok,49306,1a6b348ba56643ed01f3aafb1d08277327ef686e6d18ebf49da977105c0581af,af78ebf92237e21658c575438be1139774b6af0e484b8f594361cf58aab8d8ae,089842/per089842_1911_03754/p009.txt
per089842_1911_03754,10,ok,20507,ded9cb95eee12d9593d56bc1e0ed451eb7ab5aaa563f9e7ad074e4be479f606e,af78ebf92237e21658c575438be1139774b6af0e484b8f594361cf58aab8d8ae,089842/per089842_1911_03754/p010.txt
per089842_1911_03754,11,ok,21237,e0b86a7e8e02dbd097eaf15de8bd8f6b31f9553d68996a77abc9c8a6aaf4e97a,af78ebf92237e21658c575438be1139774b6af0e484b8f594361cf58aab8d8ae,089842/per089842_1911_03754/p011.txt
per089842_1911_03754,12,ok,20107,7fc998695e8f577fc49bc7c3cdbd83667dcaf098a709a8fe00814e1fbdb29ef3,af78ebf92237e21658c575438be1139774b6af0e484b8f594361cf58aab8d8ae,089842/per089842_1911_03754/p012.txt
per089842_1911_03755,1,ok,36177,265033c82f8c8927c5edaf75fc382178eb50c80ecea3a594ae09d292c64752aa,4cddc13b324f9ec81139319d3f09eb3b18f5f3db2bcbd447ffcdae11c9b1bcb0,089842/per089842_1911_03755/p001.txt
per089842_1911_03755,2,ok,48507,838801ad0e7897a5993e95db27bb390b67491d8f77b3223c119e4833d12499e6,4cddc13b324f9ec81139319d3f09eb3b18f5f3db2bcbd447ffcdae11c9b1bcb0,089842/per089842_1911_03755/p002.txt
per089842_1911_03755,3,ok,30122,620e7f41c592bfb9dd975805b0a158507ba25d717d3581c93c35f8dd6f0bf236,4cddc13b324f9ec81139319d3f09eb3b18f5f3db2bcbd447ffcdae11c9b1bcb0,089842/per089842_1911_03755/p003.txt
per089842_1911_03755,4,ok,47584,d1159e7b8a0810480e8b1ed2810a64505e84301dcabffd4d3d2a2d52ede94673,4cddc13b324f9ec81139319d3f09eb3b18f5f3db2bcbd447ffcdae11c9b1bcb0,089842/per089842_1911_03755/p004.txt
per089842_1911_03755,5,ok,38619,d76d281325ac82c9345a0ec6f3e174fab0a9b03116eb36fbe7bbd0a599d5b05b,4cddc13b324f9ec81139319d3f09eb3b18f5f3db2bcbd447ffcdae11c9b1bcb0,089842/per089842_1911_03755/p005.txt
per089842_1911_03755,6,ok,37354,a15029cbdb6c41ef9f7ab739509b2b02ebc353ffc0ca50941bb1a93984ccdd59,4cddc13b324f9ec81139319d3f09eb3b18f5f3db2bcbd447ffcdae11c9b1bcb0,089842/per089842_1911_03755/p006.txt
per089842_1911_03755,7,ok,23138,3be2ef960dc10ce73783b790141388716ecea9562275c04ac044bec4f731597d,4cddc13b324f9ec81139319d3f09eb3b18f5f3db2bcbd447ffcdae11c9b1bcb0,089842/per089842_1911_03755/p007.txt
per089842_1911_03755,8,ok,28005,722289c694d19fb0402d56cf335218e0fe4c60231857cf9a7a63797dbb91be3e,4cddc13b324f9ec81139319d3f09eb3b18f5f3db2bcbd447ffcdae11c9b1bcb0,089842/per089842_1911_03755/p008.txt
per089842_1911_03755,9,ok,56930,72f8b16fb1ff08c294fcc2cf9e7105018919dfa450b20fb820c935533e9584c8,4cddc13b324f9ec81139319d3f09eb3b18f5f3db2bcbd447ffcdae11c9b1bcb0,089842/per089842_1911_03755/p009.txt
per089842_1911_03755,10,ok,44321,f317573bf770e5c58d87192e0621cf2f2a2527367f2c83781ecad603d5e6a5d4,4cddc13b324f9ec81139319d3f09eb3b18f5f3db2bcbd447ffcdae11c9b1bcb0,089842/per089842_1911_03755/p010.txt
per089842_1911_03755,11,ok,27131,6de21e7ae6909c7b8132bce4caf5942759850af29ba07ba2ae096fc076550e4f,4cddc13b324f9ec81139319d3f09eb3b18f5f3db2bcbd447ffcdae11c9b1bcb0,089842/per089842_1911_03755/p011.txt
per089842_1911_03755,12,ok,20180,543b3f671a48d214ed97d75e3b61a0da54da0ad0ba1f8d0232595f3baca12c51,4cddc13b324f9ec81139319d3f09eb3b18f5f3db2bcbd447ffcdae11c9b1bcb0,089842/per089842_1911_03755/p012.txt
per089842_1911_03755,13,ok,14364,415d018cda28bf14660976e029b86f18930315d4cb51ee01324825ee8be28f67,4cddc13b324f9ec81139319d3f09eb3b18f5f3db2bcbd447ffcdae11c9b1bcb0,089842/per089842_1911_03755/p013.txt
per089842_1911_03755,14,ok,10271,65a23d69ba7ea01b10bdc295a146854334fc92434308992dee958378f25fbc25,4cddc13b324f9ec81139319d3f09eb3b18f5f3db2bcbd447ffcdae11c9b1bcb0,089842/per089842_1911_03755/p014.txt
per089842_1911_03755,15,ok,20144,a6343cf400afd0e155d404a4a3a939fb78e7d3bd06009125e06ad2d9a62569ea,4cddc13b324f9ec81139319d3f09eb3b18f5f3db2bcbd447ffcdae11c9b1bcb0,089842/per089842_1911_03755/p015.txt
per089842_1911_03755,16,ok,19942,86808c3478db0bb8bca0e5d5d3a364bca4b6f639bc193fcd5fd09d77f03fd5fc,4cddc13b324f9ec81139319d3f09eb3b18f5f3db2bcbd447ffcdae11c9b1bcb0,089842/per089842_1911_03755/p016.txt
per089842_1911_03756,1,ok,43578,0c0992b791b1708ecff70e5b73e6aca889f7cdc1fbecaae03f12e6ae2e315b3a,d8dcad3943988cb1aff7aee3130484cba15b38f01dd6c8d50a6b0d41b85a7438,089842/per089842_1911_03756/p001.txt
per089842_1911_03756,2,ok,43145,066e469442980e470d2add4e129f62e2f4fd78dbb38c214b11acd95ffa77265f,d8dcad3943988cb1aff7aee3130484cba15b38f01dd6c8d50a6b0d41b85a7438,089842/per089842_1911_03756/p002.txt
per089842_1911_03756,3,ok,44446,e8036747117ce5b2c88fb554ed4717b47a9c3211a4166a55fb8a6721fcacab8d,d8dcad3943988cb1aff7aee3130484cba15b38f01dd6c8d50a6b0d41b85a7438,089842/per089842_1911_03756/p003.txt
per089842_1911_03756,4,ok,36741,8854cb307f679da413d01de98c83d0b4c6fd99b895fee7af3206c89d41c1a13c,d8dcad3943988cb1aff7aee3130484cba15b38f01dd6c8d50a6b0d41b85a7438,089842/per089842_1911_03756/p004.txt
per089842_1911_03756,5,ok,50725,8cba42b4e160130f787747050db241b91c810f8bcb1043b669502587032572ec,d8dcad3943988cb1aff7aee3130484cba15b38f01dd6c8d50a6b0d41b85a7438,089842/per089842_1911_03756/p005.txt
per089842_1911_03756,6,ok,35227,3c306892f3deb4019686aee9e1c7a252f4f250cc62cf0db7f33614509698390d,d8dcad3943988cb1aff7aee3130484cba15b38f01dd6c8d50a6b0d41b85a7438,089842/per089842_1911_03756/p006.txt
per089842_1911_03756,7,ok,59613,be917a55654849f382e8efe6937380900cd189aabf77977d84c5d35848477dad,d8dcad3943988cb1aff7aee3130484cba15b38f01dd6c8d50a6b0d41b85a7438,089842/per089842_1911_03756/p007.txt
per089842_1911_03756,8,ok,42825,7909d0107b5cdc97fc221c441cba3c30ee0f9dafe04e3e0697f8c173ffea3ccb,d8dcad3943988cb1aff7aee3130484cba15b38f01dd6c8d50a6b0d41b85a7438,089842/per089842_1911_03756/p008.txt
per089842_1911_03756,9,ok,23860,86406e52347c2ec26ca51b4f7f678a08c5f1fdff09f115ef64b7d18da8eae13f,d8dcad3943988cb1aff7aee3130484cba15b38f01dd6c8d50a6b0d41b85a7438,089842/per089842_1911_03756/p009.txt
per089842_1911_03756,10,ok,16568,833fdf0bd8082e1379899b7c4219dd23a58656f12d2d3fe972cb8c471b39b21f,d8dcad3943988cb1aff7aee3130484cba15b38f01dd6c8d50a6b0d41b85a7438,089842/per089842_1911_03756/p010.txt
per089842_1911_03757,1,ok,43926,978ed03a7bc68bfacdcfbd259f9aedf166116a6d1a29c4f4cb8024a1b1f6bc2b,b404f0abd492e8edad948c9e38be7c9df5d728cc000031f266af2824d4707af7,089842/per089842_1911_03757/p001.txt
per089842_1911_03757,2,ok,42222,1869a97e159740ee093463a1e570653eca5c3d778a8fffb1a32a499fb5df103d,b404f0abd492e8edad948c9e38be7c9df5d728cc000031f266af2824d4707af7,089842/per089842_1911_03757/p002.txt
per089842_1911_03757,3,ok,41197,e09fd2c7eae4d73a767ebd4e6b024d4da1fbcab467d8a429833df074a63e99c1,b404f0abd492e8edad948c9e38be7c9df5d728cc000031f266af2824d4707af7,089842/per089842_1911_03757/p003.txt
per089842_1911_03757,4,ok,40918,d1534f2d98f95aa36862478d7826c2b5b1b7761faa844e908f604959703d703d,b404f0abd492e8edad948c9e38be7c9df5d728cc000031f266af2824d4707af7,089842/per089842_1911_03757/p004.txt
per089842_1911_03757,5,ok,47436,25d01e63b7b32d2a02205a2d5aa31c923d353d160398316142fdecac7766ff9f,b404f0abd492e8edad948c9e38be7c9df5d728cc000031f266af2824d4707af7,089842/per089842_1911_03757/p005.txt
per089842_1911_03757,6,ok,48594,ebd3a0b6deebcf7e77279e283e2a2f0fe865b59bb1c9259ad0fb6ded80f7f9b9,b404f0abd492e8edad948c9e38be7c9df5d728cc000031f266af2824d4707af7,089842/per089842_1911_03757/p006.txt
per089842_1911_03757,7,ok,42430,d38e7ebcf85fbb40e6fdd4bed89f71e382e02521daa68c08c57b39a015600c55,b404f0abd492e8edad948c9e38be7c9df5d728cc000031f266af2824d4707af7,089842/per089842_1911_03757/p007.txt
per089842_1911_03757,8,ok,23976,ab2a3c5ac7e655cb6eba631e16a4591d9f4dec367416be21083ac416759fad48,b404f0abd492e8edad948c9e38be7c9df5d728cc000031f266af2824d4707af7,089842/per089842_1911_03757/p008.txt
per089842_1911_03757,9,ok,61208,93c4312288e3bb31d335fc200a390e7cc92f799ee3b61f62bafbd4d8ba8698fd,b404f0abd492e8edad948c9e38be7c9df5d728cc000031f266af2824d4707af7,089842/per089842_1911_03757/p009.txt
per089842_1911_03757,10,ok,35553,b913c7627637cd569abb106133538eb19ba3caddd9d60d53c0ffb45eb5243f70,b404f0abd492e8edad948c9e38be7c9df5d728cc000031f266af2824d4707af7,089842/per089842_1911_03757/p010.txt
per089842_1911_03757,11,ok,20499,d7b421dbf5a6e9b977f829218301463337d037342a2a2fd00b7c3e93e9d9ed5a,b404f0abd492e8edad948c9e38be7c9df5d728cc000031f266af2824d4707af7,089842/per089842_1911_03757/p011.txt
per089842_1911_03757,12,ok,16945,25c8b3af8757c8db589e629383c7a7bf3ee99fb155744d3bac889ed2dfd4a41b,b404f0abd492e8edad948c9e38be7c9df5d728cc000031f266af2824d4707af7,089842/per089842_1911_03757/p012.txt
per089842_1911_03758,1,ok,42747,38850a71dd2e99bb3b88e72832b596b9702b48f92f1bb8fe833274942c7eeea3,6b33e0497d4faf4c87aa93aa06849ccada92c5e32932bcfc2d69aeb4169303a5,089842/per089842_1911_03758/p001.txt
per089842_1911_03758,2,ok,42623,e88607ab7391021f5e6307cfb269a7fe9cdd123fa92f71fb22c419ab1958677c,6b33e0497d4faf4c87aa93aa06849ccada92c5e32932bcfc2d69aeb4169303a5,089842/per089842_1911_03758/p002.txt
per089842_1911_03758,3,ok,35381,3f9eb63471e8b23fad784bf2b15f1c514b0d3f74d256d3958ee708aa7284f4d9,6b33e0497d4faf4c87aa93aa06849ccada92c5e32932bcfc2d69aeb4169303a5,089842/per089842_1911_03758/p003.txt
per089842_1911_03758,4,ok,41012,1983a46226d663d6b3d4864ff4e5829314de0a6e2cda6fbbed402cd8b7349f1a,6b33e0497d4faf4c87aa93aa06849ccada92c5e32932bcfc2d69aeb4169303a5,089842/per089842_1911_03758/p004.txt
per089842_1911_03758,5,ok,44977,f0dd42c94d8f2477b5350deb8bca481bc0281b37110cebd968ecad17188e686e,6b33e0497d4faf4c87aa93aa06849ccada92c5e32932bcfc2d69aeb4169303a5,089842/per089842_1911_03758/p005.txt
per089842_1911_03758,6,ok,48103,f1c37ca4b04cef4efbe58460b857f283c8cd2f3634df0b4a79d642ee40c1339a,6b33e0497d4faf4c87aa93aa06849ccada92c5e32932bcfc2d69aeb4169303a5,089842/per089842_1911_03758/p006.txt
per089842_1911_03758,7,ok,31917,844056a3c633edda7f45d5933e0273fb7cb96e49a9746092eb60fb09cb897b02,6b33e0497d4faf4c87aa93aa06849ccada92c5e32932bcfc2d69aeb4169303a5,089842/per089842_1911_03758/p007.txt
per089842_1911_03758,8,ok,55444,5457053a51704193632b262cb37facbd4c245d2ce711d321b6bd5b54c6130a03,6b33e0497d4faf4c87aa93aa06849ccada92c5e32932bcfc2d69aeb4169303a5,089842/per089842_1911_03758/p008.txt
per089842_1911_03758,9,ok,41750,74c6f9a80359a5a7c04a8b23f9ada562f143ffd3a68bab5d46ed44db86998168,6b33e0497d4faf4c87aa93aa06849ccada92c5e32932bcfc2d69aeb4169303a5,089842/per089842_1911_03758/p009.txt
per089842_1911_03758,10,ok,23150,b1700deb75a996980ace4b4baaa6dee03fd9bf02f1c20ce31fe44b44b5f875e3,6b33e0497d4faf4c87aa93aa06849ccada92c5e32932bcfc2d69aeb4169303a5,089842/per089842_1911_03758/p010.txt
per089842_1911_03758,11,ok,20420,8fff084846280a4cd4eb4463df47f839b285b9cd14571c723176e812e47000f8,6b33e0497d4faf4c87aa93aa06849ccada92c5e32932bcfc2d69aeb4169303a5,089842/per089842_1911_03758/p011.txt
per089842_1911_03758,12,ok,17051,fd3831d9b41d3ed1f21c8790d4f804be7447bf15de3143a6906e5439651008ba,6b33e0497d4faf4c87aa93aa06849ccada92c5e32932bcfc2d69aeb4169303a5,089842/per089842_1911_03758/p012.txt
per089842_1911_03759,1,ok,40536,36642cd3b3724042ca28e9a62abbc13a333cf1f8b1b470984f531942843da299,09a3b749e6432808ec58f5cd9cbe6d5acc4cbd028799db1403ba7d73528bb02e,089842/per089842_1911_03759/p001.txt
per089842_1911_03759,2,ok,39736,fa24e3f32b9c4a9813b853613f4652e544410f9a06d898d243823271518a1623,09a3b749e6432808ec58f5cd9cbe6d5acc4cbd028799db1403ba7d73528bb02e,089842/per089842_1911_03759/p002.txt
per089842_1911_03759,3,ok,33817,59ded985ffbdf8fbc99f50376f1590da583fb148ec926ae915d17fcf1631bec9,09a3b749e6432808ec58f5cd9cbe6d5acc4cbd028799db1403ba7d73528bb02e,089842/per089842_1911_03759/p003.txt
per089842_1911_03759,4,ok,40039,22ee7d6564fab0972179771d7cbbc3bb9ae127031618b67f8e7cec20f649977d,09a3b749e6432808ec58f5cd9cbe6d5acc4cbd028799db1403ba7d73528bb02e,089842/per089842_1911_03759/p004.txt
per089842_1911_03759,5,ok,49701,83a62c88b70f6253fd0651e5b07571fa5afc8d037a1602f9edd77e61459abdc5,09a3b749e6432808ec58f5cd9cbe6d5acc4cbd028799db1403ba7d73528bb02e,089842/per089842_1911_03759/p005.txt
per089842_1911_03759,6,ok,50944,1b5ef213732c0a7d2a4881523816a5eaa555a5c06fb0d16188c8113216ee4e49,09a3b749e6432808ec58f5cd9cbe6d5acc4cbd028799db1403ba7d73528bb02e,089842/per089842_1911_03759/p006.txt
per089842_1911_03759,7,ok,34311,777378967a5d2006a6060f8129050d5d88ae3db9bf6e6198270569d7db924fa8,09a3b749e6432808ec58f5cd9cbe6d5acc4cbd028799db1403ba7d73528bb02e,089842/per089842_1911_03759/p007.txt
per089842_1911_03759,8,ok,61063,cda98c189fd27647b9b26225d642c6bec632bdb9f4e519718f913118d1250849,09a3b749e6432808ec58f5cd9cbe6d5acc4cbd028799db1403ba7d73528bb02e,089842/per089842_1911_03759/p008.txt
per089842_1911_03759,9,ok,40477,b24c86ff5fce933d58b2de55296018d32f6a4ee9037894e39495f80cbaf4f9b8,09a3b749e6432808ec58f5cd9cbe6d5acc4cbd028799db1403ba7d73528bb02e,089842/per089842_1911_03759/p009.txt
per089842_1911_03759,10,ok,29555,1ce84e09c0548f3567fedf6fcc4b2c1ec486f3d7fb41e90109c0ab3066dfc937,09a3b749e6432808ec58f5cd9cbe6d5acc4cbd028799db1403ba7d73528bb02e,089842/per089842_1911_03759/p010.txt
per089842_1911_03759,11,ok,19037,88b7f3a66dfdb207ad587bfb338bff1fc7456087cfd185d5dc06d2a08d762cea,09a3b749e6432808ec58f5cd9cbe6d5acc4cbd028799db1403ba7d73528bb02e,089842/per089842_1911_03759/p011.txt
per089842_1911_03759,12,ok,11168,06602b3b967c73fc278c5a26316f6ef90c19534b25eb169df3c61421f91bcc62,09a3b749e6432808ec58f5cd9cbe6d5acc4cbd028799db1403ba7d73528bb02e,089842/per089842_1911_03759/p012.txt
per089842_1911_03760,1,ok,34469,01d6c0812063bbd8ce5ead6720577bc9dc79ce9c2967c5f71427856aca2d955d,b6fd1cff74428dde248b6723f2ac1334c9a61be9c7585e9a9d837702ea1b6fd7,089842/per089842_1911_03760/p001.txt
per089842_1911_03760,2,ok,42884,3d7e823722a3ce3eb184fda49d0e5a470546747c899c461df63f35904495e547,b6fd1cff74428dde248b6723f2ac1334c9a61be9c7585e9a9d837702ea1b6fd7,089842/per089842_1911_03760/p002.txt
per089842_1911_03760,3,ok,26717,17b91a853232a8523b261a027194c99f3f0d7a45b1292ca65b2f20eca83bdbdf,b6fd1cff74428dde248b6723f2ac1334c9a61be9c7585e9a9d837702ea1b6fd7,089842/per089842_1911_03760/p003.txt
per089842_1911_03760,4,ok,45770,7895d7838c2792dc022cd108a3df2bf826915e5832e324d56982e83468a9528a,b6fd1cff74428dde248b6723f2ac1334c9a61be9c7585e9a9d837702ea1b6fd7,089842/per089842_1911_03760/p004.txt
per089842_1911_03760,5,ok,16130,3325f3af78f1c1b089fb919015f5a6fd2f067e3379add2d3895ae5c2522b42b6,b6fd1cff74428dde248b6723f2ac1334c9a61be9c7585e9a9d837702ea1b6fd7,089842/per089842_1911_03760/p005.txt
per089842_1911_03760,6,ok,46086,e2d6a026cd05904b9d5fd74398c021c0c2e2220b3e3538870c119d96df9e68fe,b6fd1cff74428dde248b6723f2ac1334c9a61be9c7585e9a9d837702ea1b6fd7,089842/per089842_1911_03760/p006.txt
per089842_1911_03760,7,ok,50552,9fafd9105f541346477223ca9446a483fcbf29d9738f6840a98a0b208e897b28,b6fd1cff74428dde248b6723f2ac1334c9a61be9c7585e9a9d837702ea1b6fd7,089842/per089842_1911_03760/p007.txt
per089842_1911_03760,8,ok,36690,bf838b3ccad38aa6a533ec2c7ae2826e5153ef65cb72a404777114ac22ebc037,b6fd1cff74428dde248b6723f2ac1334c9a61be9c7585e9a9d837702ea1b6fd7,089842/per089842_1911_03760/p008.txt
